episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
7560,9.88,0.8721628189086914,9.934860229492188,0.1976
7561,-10.12,0.8325086236000061,9.438117027282715,0.19755999999999996
7562,9.88,0.8458577394485474,9.799544334411621,0.19751999999999997
7563,9.88,0.8578101992607117,10.0,0.19748
7564,9.84,0.8689623475074768,10.0,0.19744
7565,-10.02,0.829468309879303,9.5,0.19740000000000002
7566,9.82,0.8422749042510986,10.0,0.19735999999999998
7567,9.82,0.8548522591590881,10.0,0.19731999999999994
7568,9.8,0.8619565367698669,10.0,0.19727999999999996
7569,-10.09,0.8227872848510742,9.5,0.19723999999999997
7570,9.78,0.8322950005531311,10.0,0.1972
7571,-10.02,0.7946087718009949,9.5,0.19716
7572,9.84,0.8098273873329163,9.649999618530273,0.19711999999999996
7573,9.84,0.8242849111557007,9.792499542236328,0.19707999999999998
7574,9.86,0.8342878222465515,10.0,0.19704
7575,9.82,0.8444045186042786,10.0,0.197
7576,9.82,0.854026198387146,10.0,0.19695999999999997
7577,9.84,0.86566162109375,10.0,0.19691999999999998
7578,9.82,0.8742350935935974,10.0,0.19687999999999994
7579,9.84,0.8848600387573242,10.0,0.19683999999999996
7580,9.84,0.8946626782417297,10.0,0.19679999999999997
7581,9.84,0.9017152786254883,10.0,0.19676
7582,9.74,0.9082679748535156,10.0,0.19672
7583,9.84,0.9168773293495178,10.0,0.19667999999999997
7584,9.8,0.9209058880805969,10.0,0.19663999999999998
7585,9.86,0.9207243919372559,10.0,0.1966
7586,9.8,0.924560546875,10.0,0.19655999999999996
7587,9.84,0.9301182627677917,10.0,0.19651999999999997
7588,9.82,0.9343352317810059,10.0,0.19648
7589,9.88,0.9312601089477539,10.0,0.19643999999999995
7590,9.82,0.9377130270004272,10.0,0.19639999999999996
7591,9.82,0.9410087466239929,10.0,0.19635999999999998
7592,9.84,0.9457696676254272,10.0,0.19632
7593,9.82,0.94922935962677,10.0,0.19628
7594,-10.06,0.9057474732398987,9.5,0.19623999999999997
7595,9.84,0.9154601693153381,9.649999618530273,0.19619999999999999
7596,9.82,0.9232655763626099,10.0,0.19615999999999995
7597,9.82,0.9289844036102295,10.0,0.19611999999999996
7598,9.86,0.9324480891227722,10.0,0.19607999999999998
7599,9.86,0.9317149519920349,10.0,0.19604
7600,9.82,0.9358775019645691,10.0,0.19599999999999995
7601,9.84,0.939797043800354,10.0,0.19595999999999997
7602,9.82,0.9458231329917908,10.0,0.19591999999999998
7603,9.84,0.9497054815292358,10.0,0.19588
7604,-10.18,0.906072199344635,9.5,0.19584000000000001
7605,9.82,0.9156410098075867,9.684860229492188,0.19579999999999997
7606,9.82,0.9231409430503845,10.0,0.19575999999999993
7607,9.82,0.9287384748458862,10.0,0.19571999999999995
7608,9.78,0.930448591709137,10.0,0.19567999999999997
7609,9.8,0.9362589120864868,10.0,0.19563999999999998
7610,9.8,0.9417928457260132,10.0,0.1956
7611,9.88,0.9456014633178711,10.0,0.19555999999999996
7612,9.86,0.941896378993988,10.0,0.19551999999999997
7613,9.84,0.945209801197052,10.0,0.19548
7614,9.8,0.9528217911720276,10.0,0.19544
7615,-10.02,0.9089816212654114,9.5,0.19540000000000002
7616,9.82,0.9176595211029053,10.0,0.19535999999999998
7617,9.82,0.9234801530838013,10.0,0.19531999999999994
7618,9.84,0.9314897656440735,10.0,0.19527999999999995
7619,9.7,0.9354850053787231,10.0,0.19523999999999997
7620,9.78,0.9368066787719727,10.0,0.19519999999999998
7621,9.86,0.9400502443313599,10.0,0.19516
7622,9.8,0.9453181028366089,10.0,0.19511999999999996
7623,-10.08,0.9018531441688538,9.5,0.19507999999999998
7624,-10.02,0.8605616092681885,9.024999618530273,0.19504
7625,9.82,0.8723548650741577,9.684860229492188,0.195
7626,9.82,0.8835585713386536,9.756172180175781,0.19496000000000002
7627,9.8,0.8902818560600281,10.0,0.19491999999999998
7628,-10.04,0.8495687246322632,9.5,0.19487999999999994
7629,9.82,0.8619117140769958,9.580554962158203,0.19483999999999996
7630,9.8,0.8736375570297241,9.601527214050293,0.19479999999999997
7631,9.82,0.8835905194282532,10.0,0.19476
7632,9.84,0.8935946822166443,10.0,0.19472
7633,9.7,0.9030736684799194,10.0,0.19467999999999996
7634,-10.07,0.8617210388183594,9.5,0.19463999999999998
7635,9.84,0.8734564781188965,9.649999618530273,0.1946
7636,9.82,0.8839126229286194,10.0,0.19456
7637,9.84,0.8939006328582764,10.0,0.19451999999999997
7638,-10.02,0.8530066609382629,9.5,0.19448
7639,9.82,0.8651776909828186,9.580554962158203,0.19443999999999995
7640,-10.06,0.8257197737693787,9.101527214050293,0.19439999999999996
7641,9.84,0.8392552733421326,9.271450996398926,0.19435999999999998
7642,9.84,0.8521530032157898,9.432878494262695,0.19432
7643,9.88,0.8644943237304688,9.794567108154297,0.19428
7644,9.88,0.8755136728286743,10.0,0.19423999999999997
7645,9.8,0.8841359615325928,10.0,0.19419999999999998
7646,9.84,0.8942403197288513,10.0,0.19416
7647,9.84,0.9038395881652832,10.0,0.19411999999999996
7648,9.8,0.913596510887146,10.0,0.19407999999999997
7649,9.88,0.9178412556648254,10.0,0.19404
7650,9.82,0.925531804561615,10.0,0.19399999999999995
7651,-10.02,0.8832348585128784,9.5,0.19395999999999997
7652,9.82,0.8940730690956116,9.580554962158203,0.19391999999999998
7653,9.84,0.9043694138526917,9.726527214050293,0.19388
7654,9.82,0.9123585224151611,10.0,0.19384
7655,-10.08,0.8707202076911926,9.5,0.19379999999999997
7656,9.82,0.8821841478347778,9.580554962158203,0.19376
7657,9.82,0.891990065574646,10.0,0.19371999999999995
7658,9.88,0.9007548689842224,10.0,0.19367999999999996
7659,9.88,0.905376136302948,10.0,0.19363999999999998
7660,9.88,0.9067059755325317,10.0,0.1936
7661,9.84,0.9132840037345886,10.0,0.19355999999999995
7662,9.88,0.9142183661460876,10.0,0.19351999999999997
7663,9.8,0.9210584759712219,10.0,0.19347999999999999
7664,-10.02,0.8790871500968933,9.5,0.19344
7665,9.84,0.8902348279953003,9.649999618530273,0.19340000000000002
7666,-10.1,0.8498047590255737,9.167499542236328,0.19335999999999998
7667,9.88,0.8624165058135986,9.542457580566406,0.19331999999999994
7668,9.88,0.8743977546691895,9.898667335510254,0.19327999999999995
7669,-10.02,0.8347594738006592,9.40373420715332,0.19323999999999997
7670,9.88,0.8481234908103943,9.76688003540039,0.19319999999999998
7671,-10.14,0.8097988963127136,9.278535842895508,0.19316
7672,9.88,0.8244110345840454,9.647941589355469,0.19311999999999996
7673,9.76,0.8382924795150757,9.5822114944458,0.19307999999999997
7674,9.82,0.8513778448104858,9.658656120300293,0.19304
7675,9.84,0.8638089299201965,9.8007230758667,0.193
7676,9.84,0.875618577003479,9.935687065124512,0.19296000000000002
7677,-10.02,0.8358171582221985,9.438902854919434,0.19291999999999998
7678,9.84,0.8490262627601624,9.591958045959473,0.19287999999999994
7679,9.84,0.8615750074386597,9.737360000610352,0.19283999999999996
7680,9.88,0.871357798576355,10.0,0.19279999999999997
7681,-10.04,0.8317695260047913,9.5,0.19276
7682,9.88,0.8451809883117676,9.858332633972168,0.19272
7683,9.88,0.8521817922592163,10.0,0.19267999999999996
7684,9.84,0.8601084351539612,10.0,0.19263999999999998
7685,-10.02,0.821082592010498,9.5,0.1926
7686,9.84,0.8350285291671753,9.649999618530273,0.19256
7687,9.82,0.8482770323753357,9.723054885864258,0.19251999999999997
7688,9.86,0.860863208770752,9.951188087463379,0.19247999999999998
7689,9.76,0.8713559508323669,10.0,0.19243999999999994
7690,9.84,0.8820885419845581,10.0,0.19239999999999996
7691,9.82,0.8887069225311279,10.0,0.19235999999999998
7692,9.84,0.8960573077201843,10.0,0.19232
7693,9.82,0.9048116207122803,10.0,0.19228
7694,-10.09,0.8635250926017761,9.5,0.19223999999999997
7695,-10.02,0.8243029713630676,9.024999618530273,0.19219999999999998
7696,9.88,0.8380622267723083,9.407082557678223,0.19216
7697,9.82,0.8508895635604858,10.0,0.19211999999999996
7698,9.84,0.8626818060874939,10.0,0.19207999999999997
7699,9.84,0.8738844990730286,10.0,0.19204
7700,9.8,0.8851646780967712,10.0,0.19199999999999995
7701,9.84,0.8952431678771973,10.0,0.19195999999999996
7702,9.88,0.8975374102592468,10.0,0.19191999999999998
7703,9.88,0.8957302570343018,10.0,0.19188
7704,9.84,0.9027294516563416,10.0,0.19184
7705,9.88,0.9040639996528625,10.0,0.19179999999999997
7706,9.8,0.9138603806495667,10.0,0.19175999999999999
7707,9.88,0.9125673174858093,10.0,0.19171999999999995
7708,9.86,0.9142857789993286,10.0,0.19167999999999996
7709,-10.02,0.8725511431694031,9.5,0.19163999999999998
7710,9.84,0.8839235901832581,9.649999618530273,0.1916
7711,9.84,0.894727349281311,9.792499542236328,0.19155999999999995
7712,-10.02,0.8539705872535706,9.302874565124512,0.19151999999999997
7713,9.84,0.8662720322608948,9.462730407714844,0.19147999999999998
7714,9.84,0.8779584169387817,9.614593505859375,0.19144
7715,9.82,0.8878107070922852,10.0,0.19140000000000001
7716,9.82,0.898136556148529,10.0,0.19135999999999997
7717,9.84,0.9075919985771179,10.0,0.19131999999999993
7718,9.84,0.9160113334655762,10.0,0.19127999999999995
7719,9.82,0.9237934947013855,10.0,0.19123999999999997
7720,9.82,0.9311099648475647,10.0,0.19119999999999998
7721,-10.02,0.8884320855140686,9.5,0.19116
7722,9.78,0.898933470249176,9.479544639587402,0.19111999999999996
7723,-10.02,0.8578644394874573,9.00556755065918,0.19107999999999997
7724,9.88,0.8698691725730896,9.388622283935547,0.19104
7725,9.82,0.8812736868858337,9.474746704101562,0.191
7726,-10.02,0.8410875201225281,9.001008987426758,0.19096000000000002
7727,9.84,0.8539310097694397,9.175958633422852,0.19091999999999998
7728,9.82,0.8661324381828308,9.27271556854248,0.19087999999999994
7729,9.84,0.877723753452301,9.434080123901367,0.19083999999999995
7730,9.84,0.8887355327606201,9.58737564086914,0.19079999999999997
7731,9.72,0.8991966843605042,9.46514892578125,0.19075999999999999
7732,9.84,0.9091092944145203,9.616890907287598,0.19072
7733,-10.02,0.8675058484077454,9.136046409606934,0.19067999999999996
7734,-10.02,0.8279826045036316,8.679244041442871,0.19063999999999998
7735,9.8,0.84145587682724,9.745282173156738,0.1906
7736,9.84,0.8542554974555969,9.883017539978027,0.19056
7737,-10.209999999999999,0.8153948187828064,9.388866424560547,0.19051999999999997
7738,-10.12,0.778477132320404,8.91942310333252,0.19047999999999998
7739,9.82,0.7944257259368896,9.029006958007812,0.19043999999999994
7740,9.84,0.8095768690109253,9.202556610107422,0.19039999999999996
7741,9.86,0.8239704966545105,9.456714630126953,0.19035999999999997
7742,9.84,0.8376443982124329,9.608879089355469,0.19032
7743,9.84,0.8506346940994263,9.753435134887695,0.19028
7744,9.84,0.8629752993583679,9.890763282775879,0.19023999999999996
7745,9.74,0.8746989369392395,9.780839920043945,0.19019999999999998
7746,-10.06,0.8348159790039062,9.291797637939453,0.19016
7747,-10.09,0.7969273328781128,8.827207565307617,0.19011999999999996
7748,-10.02,0.760932981967926,8.385847091674805,0.19007999999999997
7749,9.88,0.7777587175369263,8.799887657165527,0.19004
7750,9.88,0.7937433123588562,9.193225860595703,0.18999999999999995
7751,9.88,0.8089286088943481,9.56689739227295,0.18995999999999996
7752,9.82,0.8223358392715454,10.0,0.18991999999999998
7753,9.84,0.8354537487030029,10.0,0.18988
7754,9.82,0.845435619354248,10.0,0.18984
7755,-10.09,0.8070158958435059,9.5,0.18979999999999997
7756,9.82,0.8215552568435669,9.580554962158203,0.18975999999999998
7757,9.84,0.8354009389877319,9.726527214050293,0.18972
7758,9.84,0.8485543131828308,9.865200996398926,0.18967999999999996
7759,9.84,0.8610500693321228,9.996940612792969,0.18963999999999998
7760,9.74,0.8729209899902344,9.881708145141602,0.1896
7761,9.84,0.8841341137886047,10.0,0.18955999999999995
7762,9.78,0.8948507308959961,9.954545021057129,0.18951999999999997
7763,-10.11,0.8540112972259521,9.456817626953125,0.18947999999999998
7764,9.84,0.8662341237068176,9.608976364135742,0.18944
7765,9.82,0.8778459429740906,9.684082984924316,0.1894
7766,9.88,0.88870769739151,10.0,0.18935999999999997
7767,9.84,0.8985579609870911,10.0,0.18932
7768,9.84,0.9073677659034729,10.0,0.18927999999999995
7769,9.86,0.9114819169044495,10.0,0.18923999999999996
7770,9.76,0.9208568930625916,9.916666984558105,0.18919999999999998
7771,9.88,0.9232790470123291,10.0,0.18916
7772,9.82,0.9304988384246826,10.0,0.18911999999999995
7773,9.84,0.9344586730003357,10.0,0.18907999999999997
7774,-10.04,0.8916642069816589,9.5,0.18903999999999999
7775,-10.02,0.8510096073150635,9.024999618530273,0.189
7776,9.82,0.8634081482887268,9.129304885864258,0.18896000000000002
7777,-10.14,0.824140727519989,8.672839164733887,0.18891999999999998
7778,-10.02,0.7868367433547974,8.23919677734375,0.18887999999999994
7779,-10.03,0.7513979077339172,7.827236652374268,0.18883999999999995
7780,9.78,0.7687515020370483,7.890420436859131,0.18879999999999997
7781,-10.02,0.7342169880867004,7.495899200439453,0.18875999999999998
7782,9.84,0.7524295449256897,7.7461042404174805,0.18872
7783,9.84,0.7697316408157349,7.983798980712891,0.18867999999999996
7784,9.78,0.7861684560775757,8.039154052734375,0.18863999999999997
7785,9.82,0.8017835021018982,8.19275188446045,0.1886
7786,9.88,0.8166178464889526,8.616447448730469,0.18856
7787,9.84,0.8307102918624878,8.810625076293945,0.18852000000000002
7788,9.84,0.8440983295440674,8.99509334564209,0.18847999999999998
7789,9.82,0.856816828250885,9.1008939743042,0.18843999999999994
7790,9.88,0.8689129948616028,9.479182243347168,0.18839999999999996
7791,9.84,0.8804163336753845,9.630223274230957,0.18835999999999997
7792,9.84,0.8913444876670837,9.773712158203125,0.18832
7793,-10.14,0.8507058024406433,9.285026550292969,0.18828
7794,9.88,0.8631243109703064,9.654108047485352,0.18823999999999996
7795,9.84,0.8749425411224365,9.796402931213379,0.18819999999999998
7796,9.84,0.8861443400382996,9.9315824508667,0.18816
7797,9.84,0.8952555060386658,10.0,0.18812
7798,9.82,0.9040244817733765,10.0,0.18807999999999997
7799,-10.2,0.8627517819404602,9.5,0.18803999999999998
7800,9.88,0.8745630979537964,9.858332633972168,0.18799999999999994
7801,9.82,0.8857839107513428,9.920970916748047,0.18795999999999996
7802,9.82,0.8964437246322632,9.980477333068848,0.18791999999999998
7803,-10.11,0.8555384874343872,9.481452941894531,0.18788
7804,9.88,0.8677105903625488,9.840713500976562,0.18784
7805,9.84,0.8792740106582642,9.973677635192871,0.18779999999999997
7806,9.84,0.8877084851264954,10.0,0.18775999999999998
7807,9.84,0.8950831890106201,10.0,0.18772
7808,-10.1,0.8542576432228088,9.5,0.18767999999999996
7809,9.84,0.8665165305137634,9.649999618530273,0.18763999999999997
7810,9.8,0.8781651854515076,9.667499542236328,0.1876
7811,9.88,0.8887883424758911,10.0,0.18755999999999995
7812,-10.03,0.8483284711837769,9.5,0.18751999999999996
7813,-10.03,0.8099152445793152,9.024999618530273,0.18747999999999998
7814,9.8,0.8244450092315674,9.073749542236328,0.18744
7815,-10.02,0.7872278094291687,8.620061874389648,0.1874
7816,9.84,0.8028919696807861,8.814058303833008,0.18735999999999997
7817,9.78,0.8177728652954102,8.827899932861328,0.18732
7818,-10.09,0.7808892130851746,8.386505126953125,0.18727999999999995
7819,9.78,0.7968703508377075,8.421725273132324,0.18723999999999996
7820,-10.06,0.7610318660736084,8.000638961791992,0.18719999999999998
7821,-10.02,0.7269853949546814,7.600606918334961,0.18716
7822,9.84,0.7456616163253784,7.845576286315918,0.18711999999999995
7823,9.88,0.7634040713310242,8.286630630493164,0.18707999999999997
7824,9.78,0.780259370803833,8.326844215393066,0.18703999999999998
7825,-10.02,0.745251476764679,7.910501956939697,0.187
7826,9.84,0.7630144357681274,8.139976501464844,0.18696000000000002
7827,9.88,0.7798891663551331,8.56631088256836,0.18691999999999998
7828,9.84,0.7959202527999878,8.762994766235352,0.18687999999999994
7829,9.84,0.8111497759819031,8.949845314025879,0.18683999999999995
7830,9.84,0.8256177306175232,9.127352714538574,0.18679999999999997
7831,9.86,0.839362382888794,9.385271072387695,0.18675999999999998
7832,9.82,0.8522812724113464,10.0,0.18672
7833,9.88,0.8629665970802307,10.0,0.18667999999999996
7834,9.84,0.8741804361343384,10.0,0.18663999999999997
7835,9.84,0.8829661011695862,10.0,0.1866
7836,9.84,0.8906290531158447,10.0,0.18656
7837,9.84,0.8979088068008423,10.0,0.18652000000000002
7838,9.84,0.9048245549201965,10.0,0.18647999999999998
7839,-10.02,0.8635717630386353,9.5,0.18643999999999994
7840,9.84,0.8754186630249023,9.649999618530273,0.18639999999999995
7841,-10.11,0.8356528878211975,9.167499542236328,0.18635999999999997
7842,9.84,0.8488957285881042,9.334124565124512,0.18631999999999999
7843,9.88,0.8614764213562012,9.700751304626465,0.18628
7844,-10.02,0.8223822712898254,9.215713500976562,0.18623999999999996
7845,9.76,0.8362630605697632,9.171594619750977,0.18619999999999998
7846,9.88,0.849424421787262,9.546347618103027,0.18616
7847,9.84,0.8619276285171509,9.694029808044434,0.18612
7848,-10.04,0.8227853775024414,9.209328651428223,0.18607999999999997
7849,9.84,0.836620569229126,9.373862266540527,0.18603999999999998
7850,-10.129999999999999,0.7987523078918457,8.905169486999512,0.18599999999999994
7851,9.84,0.813814640045166,9.084911346435547,0.18595999999999996
7852,9.82,0.828123927116394,9.741776466369629,0.18591999999999997
7853,-10.02,0.7906972765922546,9.254687309265137,0.18588
7854,9.72,0.8061624765396118,9.14909553527832,0.18584
7855,9.86,0.8208287954330444,9.405926704406738,0.18579999999999997
7856,9.84,0.8347617983818054,9.560629844665527,0.18575999999999998
7857,9.84,0.8479982614517212,9.707598686218262,0.18572
7858,9.86,0.8572524785995483,10.0,0.18567999999999996
7859,9.74,0.8693642020225525,9.884614944458008,0.18563999999999997
7860,9.8,0.8808705806732178,9.89038372039795,0.1856
7861,-10.11,0.8407810926437378,9.395864486694336,0.18555999999999995
7862,9.82,0.8535268306732178,10.0,0.18551999999999996
7863,-10.02,0.8148045539855957,9.5,0.18547999999999998
7864,-10.12,0.7780184149742126,9.024999618530273,0.18544
7865,-10.02,0.7430715560913086,8.573749542236328,0.1854
7866,-10.02,0.7098720073699951,8.145061492919922,0.18535999999999997
7867,9.82,0.7293530106544495,8.293363571166992,0.18531999999999998
7868,-10.12,0.6968393921852112,7.878695487976074,0.18527999999999994
7869,9.8,0.7169718742370605,7.984760761260986,0.18523999999999996
7870,9.84,0.7360977530479431,8.210522651672363,0.18519999999999998
7871,-10.06,0.7032468914985657,7.799996376037598,0.18516
7872,9.84,0.7230591177940369,8.034996032714844,0.18511999999999995
7873,9.82,0.7418805956840515,8.188801765441895,0.18507999999999997
7874,9.84,0.7597610950469971,8.404361724853516,0.18503999999999998
7875,9.84,0.7767475843429565,8.60914421081543,0.185
7876,-10.02,0.7418642640113831,8.17868709564209,0.18496
7877,9.78,0.7597454786300659,8.224297523498535,0.18491999999999997
7878,9.88,0.7767326831817627,8.646415710449219,0.18488
7879,9.84,0.7928705215454102,8.839095115661621,0.18483999999999995
7880,-10.02,0.7571811079978943,8.397140502929688,0.18479999999999996
7881,9.88,0.7742965817451477,8.810616493225098,0.18475999999999998
7882,9.88,0.7905561327934265,9.203418731689453,0.18472
7883,9.82,0.8060027956962585,9.854358673095703,0.18467999999999996
7884,9.84,0.8206771612167358,9.986640930175781,0.18463999999999997
7885,9.84,0.8340448141098022,10.0,0.1846
7886,9.84,0.8466792702674866,10.0,0.18456
7887,9.84,0.8586820363998413,10.0,0.18452000000000002
7888,-10.02,0.8197019696235657,9.5,0.18447999999999998
7889,9.84,0.833691418170929,9.649999618530273,0.18443999999999994
7890,9.88,0.8469770550727844,10.0,0.18439999999999995
7891,9.88,0.8570306897163391,10.0,0.18435999999999997
7892,-10.049999999999999,0.8181332945823669,9.5,0.18431999999999998
7893,9.82,0.8322011232376099,9.580554962158203,0.18428
7894,9.84,0.8455654978752136,9.726527214050293,0.18423999999999996
7895,9.84,0.8582617044448853,9.865200996398926,0.18419999999999997
7896,-10.02,0.8193026185035706,9.371940612792969,0.18416
7897,9.88,0.8333119750022888,9.736676216125488,0.18412
7898,9.84,0.8466214537620544,9.874842643737793,0.18408000000000002
7899,9.84,0.8591347336769104,10.0,0.18403999999999998
7900,9.88,0.8626747131347656,10.0,0.18399999999999994
7901,9.84,0.8713521361351013,10.0,0.18395999999999996
7902,9.88,0.8742812275886536,10.0,0.18391999999999997
7903,9.78,0.8855896592140198,9.954545021057129,0.18388
7904,9.74,0.8963356614112854,9.841432571411133,0.18384
7905,9.88,0.9005154967308044,10.0,0.18379999999999996
7906,9.84,0.9059999585151672,10.0,0.18375999999999998
7907,9.84,0.9112101793289185,10.0,0.18372
7908,9.88,0.9087193608283997,10.0,0.18368
7909,-10.04,0.8672375082969666,9.5,0.18363999999999997
7910,9.88,0.8788500428199768,9.858332633972168,0.18359999999999999
7911,9.84,0.88988196849823,9.990415573120117,0.18355999999999995
7912,9.84,0.8962233662605286,10.0,0.18351999999999996
7913,-10.02,0.8553662896156311,9.5,0.18347999999999998
7914,9.84,0.8675723671913147,9.649999618530273,0.18344
7915,9.84,0.8791682720184326,9.792499542236328,0.1834
7916,-10.02,0.8391639590263367,9.302874565124512,0.18335999999999997
7917,9.88,0.8521801829338074,9.671063423156738,0.18331999999999998
7918,9.84,0.8645457029342651,9.81251049041748,0.18328
7919,9.84,0.8762929439544678,9.946885108947754,0.18323999999999996
7920,-10.02,0.8364323377609253,9.449541091918945,0.18319999999999997
7921,-10.02,0.7985648512840271,8.97706413269043,0.18316
7922,9.84,0.8136110305786133,9.153210639953613,0.18311999999999995
7923,-10.04,0.7768844962120056,8.695549964904785,0.18307999999999996
7924,9.88,0.7930147647857666,9.09410572052002,0.18303999999999998
7925,9.84,0.8083385825157166,9.264400482177734,0.183
7926,9.88,0.8228960633277893,9.634512901306152,0.18296
7927,9.88,0.8367258310317993,9.986120223999023,0.18291999999999997
7928,9.8,0.8498639464378357,9.986814498901367,0.18288
7929,9.84,0.8583283424377441,10.0,0.18283999999999995
7930,9.8,0.867840051651001,10.0,0.18279999999999996
7931,9.84,0.8749327659606934,10.0,0.18275999999999998
7932,9.86,0.8748376965522766,10.0,0.18272
7933,9.82,0.8812261819839478,10.0,0.18267999999999995
7934,9.78,0.8921139240264893,9.954545021057129,0.18263999999999997
7935,-10.02,0.8514488339424133,9.456817626953125,0.18259999999999998
7936,-10.049999999999999,0.8128559589385986,8.983976364135742,0.18256
7937,9.82,0.8272132277488708,9.090332984924316,0.18252000000000002
7938,9.84,0.8408524394035339,9.26081657409668,0.18247999999999998
7939,9.82,0.8538098335266113,9.908885955810547,0.18243999999999994
7940,9.84,0.8659232258796692,10.0,0.18239999999999995
7941,9.86,0.8728893995285034,10.0,0.18235999999999997
7942,-10.02,0.8332245349884033,9.5,0.18231999999999998
7943,9.84,0.8465633988380432,9.649999618530273,0.18228
7944,9.84,0.8592351675033569,9.792499542236328,0.18223999999999996
7945,9.88,0.8705784678459167,10.0,0.18219999999999997
7946,9.84,0.8801770806312561,10.0,0.18216
7947,-10.19,0.8401476740837097,9.5,0.18212
7948,9.82,0.8524459600448608,10.0,0.18208000000000002
7949,9.88,0.8631228804588318,10.0,0.18203999999999998
7950,9.82,0.8746833205223083,10.0,0.18199999999999994
7951,9.88,0.8775684833526611,10.0,0.18195999999999996
7952,9.88,0.8801865577697754,10.0,0.18191999999999997
7953,9.82,0.8897600769996643,10.0,0.18188
7954,9.82,0.8988547921180725,10.0,0.18184
7955,9.88,0.9004086256027222,10.0,0.18179999999999996
7956,9.88,0.8986426591873169,10.0,0.18175999999999998
7957,9.78,0.9087104797363281,9.954545021057129,0.18172
7958,9.84,0.9157702922821045,10.0,0.18168
7959,9.84,0.9209766983985901,10.0,0.18163999999999997
7960,-10.07,0.8787289261817932,9.5,0.18159999999999998
7961,9.84,0.8896138668060303,9.649999618530273,0.18155999999999994
7962,9.84,0.8999544978141785,9.792499542236328,0.18151999999999996
7963,9.8,0.9097781777381897,9.802874565124512,0.18147999999999997
7964,9.88,0.9161298274993896,10.0,0.18144
7965,-10.02,0.8741243481636047,9.5,0.1814
7966,9.88,0.8852396011352539,9.858332633972168,0.18135999999999997
7967,-10.04,0.8447785377502441,9.365415573120117,0.18131999999999998
7968,9.8,0.8573610782623291,9.397144317626953,0.18128
7969,9.86,0.8681252002716064,10.0,0.18123999999999996
7970,-10.02,0.8284944891929626,9.5,0.18119999999999997
7971,9.84,0.841876745223999,9.649999618530273,0.18116
7972,-10.02,0.8035838603973389,9.167499542236328,0.18111999999999995
7973,9.84,0.818226158618927,9.334124565124512,0.18107999999999996
7974,9.78,0.8321362137794495,9.3219633102417,0.18103999999999998
7975,9.88,0.8453624248504639,9.68919849395752,0.181
7976,9.82,0.857941210269928,9.760293960571289,0.18096
7977,9.82,0.8698911070823669,9.827834129333496,0.18091999999999997
7978,-10.02,0.8302230834960938,9.336441993713379,0.18087999999999999
7979,9.82,0.8435587882995605,9.425174713134766,0.18083999999999995
7980,9.88,0.8562278151512146,9.787248611450195,0.18079999999999996
7981,9.84,0.868263304233551,9.92288589477539,0.18075999999999998
7982,9.88,0.8768411874771118,10.0,0.18072
7983,9.84,0.8846828937530518,10.0,0.18067999999999995
7984,9.88,0.8865574598312378,10.0,0.18063999999999997
7985,-10.02,0.846081554889679,9.5,0.18059999999999998
7986,9.88,0.8586499691009521,9.858332633972168,0.18056
7987,-10.08,0.81956946849823,9.365415573120117,0.18052
7988,9.82,0.8334633708000183,9.452699661254883,0.18047999999999997
7989,9.78,0.846662700176239,9.434609413146973,0.18043999999999993
7990,9.88,0.8591764569282532,9.796212196350098,0.18039999999999995
7991,9.8,0.8710645437240601,9.806401252746582,0.18035999999999996
7992,9.88,0.8769965767860413,10.0,0.18031999999999998
7993,9.8,0.8828660845756531,10.0,0.18028
7994,9.88,0.8816394209861755,10.0,0.18023999999999996
7995,9.84,0.8879145383834839,10.0,0.18019999999999997
7996,9.84,0.8938760757446289,10.0,0.18016
7997,9.82,0.8991850018501282,10.0,0.18012
7998,9.82,0.9070630669593811,10.0,0.18008000000000002
7999,9.82,0.9145472049713135,10.0,0.18003999999999998
8000,9.82,0.921657145023346,10.0,0.17999999999999994
8001,9.82,0.9255771040916443,10.0,0.17995999999999995
8002,9.82,0.9293010234832764,10.0,0.17991999999999997
8003,9.84,0.934470534324646,10.0,0.17987999999999998
8004,-10.08,0.891573429107666,9.5,0.17984
8005,9.8,0.9018417000770569,9.524999618530273,0.17979999999999996
8006,9.86,0.9091612100601196,10.0,0.17975999999999998
8007,9.84,0.9179123640060425,10.0,0.17972
8008,9.88,0.9203013181686401,10.0,0.17968
8009,9.82,0.9248814582824707,10.0,0.17964000000000002
8010,9.88,0.9251226186752319,10.0,0.17959999999999998
8011,9.86,0.9247812628746033,10.0,0.17955999999999994
8012,-10.1,0.8825472593307495,9.5,0.17951999999999996
8013,9.88,0.8934453725814819,9.858332633972168,0.17947999999999997
8014,9.82,0.9013673663139343,10.0,0.17944
8015,9.8,0.9062224626541138,10.0,0.1794
8016,9.84,0.9140936136245728,10.0,0.17935999999999996
8017,9.84,0.9202257394790649,10.0,0.17931999999999998
8018,-10.02,0.8782196044921875,9.5,0.17928
8019,9.78,0.8850321173667908,10.0,0.17924
8020,9.82,0.8926880359649658,10.0,0.17919999999999997
8021,9.84,0.9030791521072388,9.708066940307617,0.17915999999999999
8022,9.78,0.9084702134132385,10.0,0.17911999999999995
8023,9.82,0.9147912859916687,10.0,0.17907999999999996
8024,9.8,0.9239242076873779,10.0,0.17903999999999998
8025,-10.02,0.8815799355506897,9.5,0.179
8026,9.84,0.8923733830451965,9.649999618530273,0.17896
