episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
8481,9.84,1.8258461952209473,10.0,0.0
8482,9.84,1.8164703845977783,10.0,0.0
8483,9.76,1.827426552772522,10.0,0.0
8484,-10.15,1.8098715543746948,9.899999618530273,0.0
8485,9.84,1.809737205505371,10.0,0.0
8486,-10.15,1.7923593521118164,9.899999618530273,0.0
8487,9.84,1.7914000749588013,10.0,0.0
8488,-10.07,1.7742054462432861,9.899999618530273,0.0
8489,-10.17,1.7571824789047241,9.800999641418457,0.0
8490,9.88,1.7694599628448486,10.0,0.0
8491,-10.09,1.752484679222107,9.899999618530273,0.0
8492,-10.03,1.7356791496276855,9.800999641418457,0.0
8493,-10.09,1.7190418243408203,9.70298957824707,0.0
8494,9.84,1.7441643476486206,10.0,0.0
8495,9.84,1.737801432609558,10.0,0.0
8496,-10.129999999999999,1.7211426496505737,9.899999618530273,0.0
8497,9.84,1.720895528793335,10.0,0.0
8498,9.88,1.725494384765625,10.0,0.0
8499,9.84,1.7211627960205078,10.0,0.0
8500,9.88,1.725679636001587,10.0,0.0
8501,9.88,1.7190061807632446,10.0,0.0
8502,-10.09,1.7025355100631714,9.899999618530273,0.0
8503,-10.11,1.6862294673919678,9.800999641418457,0.0
8504,9.84,1.7144134044647217,10.0,0.0
8505,-10.15,1.697988748550415,9.899999618530273,0.0
8506,9.84,1.7213019132614136,10.0,0.0
8507,-10.11,1.7048081159591675,9.899999618530273,0.0
8508,9.84,1.7068983316421509,10.0,0.0
8509,9.76,1.7184398174285889,10.0,0.0
8510,9.84,1.7116535902023315,10.0,0.0
8511,9.88,1.7119745016098022,10.0,0.0
8512,9.84,1.7358803749084473,10.0,0.0
8513,9.84,1.737465739250183,10.0,0.0
8514,9.84,1.761116623878479,10.0,0.0
8515,9.84,1.7584494352340698,10.0,0.0
8516,9.84,1.749747633934021,10.0,0.0
8517,-10.049999999999999,1.7329696416854858,9.899999618530273,0.0
8518,9.84,1.7565124034881592,10.0,0.0
8519,9.84,1.7799726724624634,10.0,0.0
8520,9.84,1.7880629301071167,10.0,0.0
8521,9.8,1.7892690896987915,10.0,0.0
8522,9.84,1.7802488803863525,10.0,0.0
8523,-10.11,1.7631555795669556,9.899999618530273,0.0
8524,9.84,1.762478232383728,10.0,0.0
8525,9.84,1.7537257671356201,10.0,0.0
8526,9.86,1.7785156965255737,10.0,0.0
8527,-10.02,1.7614396810531616,9.899999618530273,0.0
8528,-10.11,1.7445344924926758,9.800999641418457,0.0
8529,9.84,1.7584798336029053,10.0,0.0
8530,9.82,1.7526021003723145,10.0,0.0
8531,-10.07,1.7357850074768066,9.899999618530273,0.0
8532,9.84,1.7353814840316772,10.0,0.0
8533,9.84,1.7269001007080078,10.0,0.0
8534,-10.03,1.7103402614593506,9.899999618530273,0.0
8535,-10.07,1.6939460039138794,9.800999641418457,0.0
8536,-10.11,1.6777156591415405,9.70298957824707,0.0
8537,9.84,1.6938145160675049,10.0,0.0
8538,9.84,1.6857486963272095,10.0,0.0
8539,9.86,1.6924136877059937,10.0,0.0
8540,9.74,1.7084680795669556,10.0,0.0
8541,9.8,1.7114650011062622,10.0,0.0
8542,9.86,1.7304093837738037,10.0,0.0
8543,9.78,1.734480857849121,10.0,0.0
8544,9.84,1.7259985208511353,10.0,0.0
8545,-10.129999999999999,1.7094374895095825,9.899999618530273,0.0
8546,9.84,1.7092870473861694,10.0,0.0
8547,9.8,1.7316685914993286,10.0,0.0
8548,9.82,1.7310996055603027,10.0,0.0
8549,-10.03,1.7144876718521118,9.899999618530273,0.0
8550,9.8,1.719388723373413,10.0,0.0
8551,9.8,1.7416692972183228,10.0,0.0
8552,9.84,1.7381659746170044,10.0,0.0
8553,9.84,1.7296466827392578,10.0,0.0
8554,9.84,1.7212122678756714,10.0,0.0
8555,-10.12,1.704699158668518,9.899999618530273,0.0
8556,9.82,1.7302756309509277,10.0,0.0
8557,9.74,1.7529622316360474,10.0,0.0
8558,9.84,1.776437520980835,10.0,0.0
8559,9.84,1.775081992149353,10.0,0.0
8560,9.84,1.7661932706832886,10.0,0.0
8561,9.84,1.757393717765808,10.0,0.0
8562,9.8,1.7670493125915527,10.0,0.0
8563,-10.03,1.7500778436660767,9.899999618530273,0.0
8564,-10.03,1.7332760095596313,9.800999641418457,0.0
8565,-10.12,1.7166423797607422,9.70298957824707,0.0
8566,9.88,1.735506296157837,10.0,0.0
8567,9.84,1.759156346321106,10.0,0.0
8568,9.84,1.7750340700149536,10.0,0.0
8569,9.84,1.7672439813613892,10.0,0.0
8570,9.8,1.768638014793396,10.0,0.0
8571,-10.1,1.7516505718231201,9.899999618530273,0.0
8572,9.84,1.7510778903961182,10.0,0.0
8573,9.84,1.742429494857788,10.0,0.0
8574,9.82,1.7367018461227417,10.0,0.0
8575,9.8,1.7465643882751465,10.0,0.0
8576,9.84,1.7399815320968628,10.0,0.0
8577,9.84,1.7314438819885254,10.0,0.0
8578,9.84,1.7524560689926147,10.0,0.0
8579,9.84,1.74934983253479,10.0,0.0
8580,9.84,1.7407186031341553,10.0,0.0
8581,9.84,1.7321736812591553,10.0,0.0
8582,9.84,1.7237142324447632,10.0,0.0
8583,-10.14,1.7071760892868042,9.899999618530273,0.0
8584,9.84,1.7070480585098267,10.0,0.0
8585,9.82,1.701674461364746,10.0,0.0
8586,9.84,1.693519949913025,10.0,0.0
8587,9.84,1.685446858406067,10.0,0.0
8588,-10.09,1.6692914962768555,9.899999618530273,0.0
8589,9.84,1.6695424318313599,10.0,0.0
8590,9.8,1.6800765991210938,10.0,0.0
8591,9.84,1.6741583347320557,10.0,0.0
8592,9.84,1.6662790775299072,10.0,0.0
8593,9.84,1.6584786176681519,10.0,0.0
8594,9.84,1.6507558822631836,10.0,0.0
8595,-10.11,1.6349475383758545,9.899999618530273,0.0
8596,9.82,1.6383763551712036,10.0,0.0
8597,-10.07,1.6226915121078491,9.899999618530273,0.0
8598,-10.09,1.6071635484695435,9.800999641418457,0.0
8599,9.84,1.6160366535186768,10.0,0.0
8600,9.8,1.6393508911132812,10.0,0.0
8601,9.84,1.6368703842163086,10.0,0.0
8602,9.84,1.6615071296691895,10.0,0.0
8603,9.84,1.6598155498504639,10.0,0.0
8604,-10.16,1.6439162492752075,9.899999618530273,0.0
8605,9.84,1.6444209814071655,10.0,0.0
8606,9.84,1.6368389129638672,10.0,0.0
8607,-10.02,1.6211694478988647,9.899999618530273,0.0
8608,9.84,1.6219018697738647,10.0,0.0
8609,9.84,1.6145448684692383,10.0,0.0
8610,9.84,1.6072617769241333,10.0,0.0
8611,9.88,1.6129766702651978,10.0,0.0
8612,9.84,1.6097499132156372,10.0,0.0
8613,9.86,1.617164969444275,10.0,0.0
8614,9.82,1.6434154510498047,10.0,0.0
8615,-10.1,1.6276803016662598,9.899999618530273,0.0
8616,-10.129999999999999,1.6121026277542114,9.800999641418457,0.0
8617,9.88,1.6277903318405151,10.0,0.0
8618,9.84,1.652517557144165,10.0,0.0
8619,9.84,1.6681004762649536,10.0,0.0
8620,9.84,1.662203311920166,10.0,0.0
8621,9.76,1.674684762954712,10.0,0.0
8622,9.84,1.6678197383880615,10.0,0.0
8623,9.78,1.6793553829193115,10.0,0.0
8624,9.84,1.6729496717453003,10.0,0.0
8625,9.88,1.6780177354812622,10.0,0.0
8626,-10.09,1.6619466543197632,9.899999618530273,0.0
8627,9.74,1.686352014541626,10.0,0.0
8628,9.84,1.679861068725586,10.0,0.0
8629,9.88,1.686798095703125,10.0,0.0
8630,9.84,1.6833484172821045,10.0,0.0
8631,9.84,1.7075302600860596,10.0,0.0
8632,9.72,1.7256256341934204,10.0,0.0
8633,-10.09,1.7090785503387451,9.899999618530273,0.0
8634,9.72,1.7338266372680664,10.0,0.0
8635,9.82,1.7352113723754883,10.0,0.0
8636,-10.14,1.7185684442520142,9.899999618530273,0.0
8637,9.8,1.7234388589859009,10.0,0.0
8638,9.82,1.7179113626480103,10.0,0.0
8639,-10.02,1.7014415264129639,9.899999618530273,0.0
8640,9.84,1.7013810873031616,10.0,0.0
8641,9.84,1.6932399272918701,10.0,0.0
8642,9.84,1.6851800680160522,10.0,0.0
8643,9.84,1.6772006750106812,10.0,0.0
8644,9.84,1.6693010330200195,10.0,0.0
8645,-10.02,1.6533172130584717,9.899999618530273,0.0
8646,9.88,1.6626225709915161,10.0,0.0
8647,9.82,1.665744423866272,10.0,0.0
8648,-10.11,1.6497961282730103,9.899999618530273,0.0
8649,9.76,1.6694802045822144,10.0,0.0
8650,9.82,1.6665024757385254,10.0,0.0
8651,9.88,1.6673483848571777,10.0,0.0
8652,9.84,1.663588285446167,10.0,0.0
8653,-10.12,1.6476614475250244,9.899999618530273,0.0
8654,9.78,1.6615233421325684,10.0,0.0
8655,9.78,1.6697053909301758,10.0,0.0
8656,9.84,1.6663814783096313,10.0,0.0
8657,9.74,1.6768244504928589,10.0,0.0
8658,9.8,1.6783338785171509,10.0,0.0
8659,-10.12,1.662259578704834,9.899999618530273,0.0
8660,9.82,1.688270926475525,10.0,0.0
8661,9.84,1.712403416633606,10.0,0.0
8662,9.74,1.7402535676956177,10.0,0.0
8663,9.82,1.738813877105713,10.0,0.0
8664,9.82,1.7615340948104858,10.0,0.0
8665,9.8,1.763079285621643,10.0,0.0
8666,9.84,1.7543208599090576,10.0,0.0
8667,9.84,1.7456501722335815,10.0,0.0
8668,9.82,1.738581657409668,10.0,0.0
8669,9.84,1.7300680875778198,10.0,0.0
8670,9.78,1.7340189218521118,10.0,0.0
8671,9.8,1.7372539043426514,10.0,0.0
8672,9.8,1.736840844154358,10.0,0.0
8673,9.82,1.728855013847351,10.0,0.0
8674,9.88,1.7224186658859253,10.0,0.0
8675,9.84,1.7181079387664795,10.0,0.0
8676,9.82,1.7113145589828491,10.0,0.0
8677,9.84,1.7325382232666016,10.0,0.0
8678,9.72,1.7460408210754395,10.0,0.0
8679,-10.14,1.7292894124984741,9.899999618530273,0.0
8680,-10.12,1.7127059698104858,9.800999641418457,0.0
8681,9.88,1.7265827655792236,10.0,0.0
8682,9.84,1.7316913604736328,10.0,0.0
8683,9.84,1.723246693611145,10.0,0.0
8684,9.82,1.7177211046218872,10.0,0.0
8685,-10.09,1.7012531757354736,9.899999618530273,0.0
8686,9.84,1.7272762060165405,10.0,0.0
8687,9.84,1.7510188817977905,10.0,0.0
8688,9.74,1.7794297933578491,10.0,0.0
8689,9.7,1.7976970672607422,10.0,0.0
8690,-10.14,1.7804291248321533,9.899999618530273,0.0
8691,-10.11,1.763334035873413,9.800999641418457,0.0
8692,9.84,1.7907367944717407,10.0,0.0
8693,9.84,1.8040976524353027,10.0,0.0
8694,9.88,1.8078542947769165,10.0,0.0
8695,9.84,1.8038880825042725,10.0,0.0
8696,-10.02,1.7865585088729858,9.899999618530273,0.0
8697,9.84,1.811728596687317,10.0,0.0
8698,9.88,1.817971110343933,10.0,0.0
8699,9.82,1.8250000476837158,10.0,0.0
8700,9.8,1.8462347984313965,10.0,0.0
8701,-10.11,1.828481674194336,9.899999618530273,0.0
8702,9.88,1.8311033248901367,10.0,0.0
8703,9.82,1.836500644683838,10.0,0.0
8704,9.82,1.8286464214324951,10.0,0.0
8705,9.8,1.8498446941375732,10.0,0.0
8706,9.84,1.8452696800231934,10.0,0.0
8707,9.84,1.8356894254684448,10.0,0.0
8708,9.84,1.8262050151824951,10.0,0.0
8709,9.84,1.8168153762817383,10.0,0.0
8710,9.76,1.8233455419540405,10.0,0.0
8711,9.84,1.8461275100708008,10.0,0.0
8712,9.76,1.8534196615219116,10.0,0.0
8713,9.84,1.8507639169692993,10.0,0.0
8714,9.84,1.8705930709838867,10.0,0.0
8715,9.82,1.8678309917449951,10.0,0.0
8716,9.84,1.858025074005127,10.0,0.0
8717,9.82,1.851151704788208,10.0,0.0
8718,9.82,1.84302818775177,10.0,0.0
8719,9.8,1.8640824556350708,10.0,0.0
8720,9.84,1.8593652248382568,10.0,0.0
8721,9.84,1.8496439456939697,10.0,0.0
8722,-10.07,1.8318568468093872,9.899999618530273,0.0
8723,-10.09,1.8142472505569458,9.800999641418457,0.0
8724,-10.07,1.79681396484375,9.70298957824707,0.0
8725,9.84,1.8117218017578125,10.0,0.0
8726,9.82,1.8053114414215088,10.0,0.0
8727,9.88,1.8090559244155884,10.0,0.0
8728,9.84,1.8038784265518188,10.0,0.0
8729,9.78,1.801669716835022,10.0,0.0
8730,9.84,1.792525291442871,10.0,0.0
8731,-10.03,1.7753093242645264,9.899999618530273,0.0
8732,-10.27,1.758265495300293,9.800999641418457,0.0
8733,9.82,1.7684721946716309,10.0,0.0
8734,9.8,1.7902719974517822,10.0,0.0
8735,9.84,1.7862929105758667,10.0,0.0
8736,9.82,1.8085381984710693,10.0,0.0
8737,9.88,1.8137656450271606,10.0,0.0
8738,9.76,1.8292542695999146,10.0,0.0
8739,-10.02,1.8116708993911743,9.899999618530273,0.0
8740,-10.03,1.7942633628845215,9.800999641418457,0.0
8741,9.84,1.805686593055725,10.0,0.0
8742,9.84,1.7965023517608643,10.0,0.0
8743,9.84,1.787409782409668,10.0,0.0
8744,9.76,1.793289065361023,10.0,0.0
8745,9.82,1.7870680093765259,10.0,0.0
8746,9.82,1.7809092998504639,10.0,0.0
8747,9.84,1.7719776630401611,10.0,0.0
8748,-10.129999999999999,1.754976749420166,9.899999618530273,0.0
8749,9.84,1.7543913125991821,10.0,0.0
8750,-10.02,1.7375667095184326,9.899999618530273,0.0
8751,9.8,1.7422606945037842,10.0,0.0
8752,9.84,1.7337310314178467,10.0,0.0
8753,9.76,1.7401676177978516,10.0,0.0
8754,9.84,1.7316588163375854,10.0,0.0
8755,9.74,1.7443103790283203,10.0,0.0
8756,9.88,1.7486852407455444,10.0,0.0
8757,9.84,1.7446321249008179,10.0,0.0
8758,9.84,1.765542984008789,10.0,0.0
8759,9.84,1.7623366117477417,10.0,0.0
8760,9.82,1.7564404010772705,10.0,0.0
8761,9.82,1.7506033182144165,10.0,0.0
8762,9.86,1.7566404342651367,10.0,0.0
8763,-10.02,1.739803671836853,9.899999618530273,0.0
8764,9.84,1.7428803443908691,10.0,0.0
8765,9.88,1.7510111331939697,10.0,0.0
8766,9.84,1.746939778327942,10.0,0.0
8767,9.84,1.738363265991211,10.0,0.0
8768,9.84,1.7298725843429565,10.0,0.0
8769,9.84,1.7214666604995728,10.0,0.0
8770,9.86,1.7260565757751465,10.0,0.0
8771,9.84,1.7212347984313965,10.0,0.0
8772,9.84,1.7129255533218384,10.0,0.0
8773,9.78,1.7116566896438599,10.0,0.0
8774,9.8,1.7085453271865845,10.0,0.0
8775,9.84,1.7003628015518188,10.0,0.0
8776,9.84,1.6922622919082642,10.0,0.0
8777,9.84,1.6842427253723145,10.0,0.0
8778,9.78,1.6941142082214355,10.0,0.0
8779,9.84,1.6891067028045654,10.0,0.0
8780,-10.15,1.6729553937911987,9.899999618530273,0.0
8781,9.86,1.6832157373428345,10.0,0.0
8782,9.8,1.687424659729004,10.0,0.0
8783,-10.09,1.6712901592254639,9.899999618530273,0.0
8784,-10.11,1.6553171873092651,9.800999641418457,0.0
8785,9.8,1.6863815784454346,10.0,0.0
8786,9.82,1.699257731437683,10.0,0.0
8787,9.78,1.6981253623962402,10.0,0.0
8788,9.88,1.7014013528823853,10.0,0.0
8789,9.84,1.6973310708999634,10.0,0.0
8790,9.84,1.6892609596252441,10.0,0.0
8791,9.88,1.6869338750839233,10.0,0.0
8792,9.78,1.6908245086669922,10.0,0.0
8793,9.88,1.6807786226272583,10.0,0.0
8794,9.84,1.6818903684616089,10.0,0.0
8795,9.88,1.673953890800476,10.0,0.0
8796,9.8,1.6721688508987427,10.0,0.0
8797,9.74,1.680185317993164,10.0,0.0
8798,9.8,1.7028987407684326,10.0,0.0
8799,9.84,1.7003239393234253,10.0,0.0
8800,9.86,1.6983580589294434,10.0,0.0
8801,9.82,1.6966477632522583,10.0,0.0
8802,9.84,1.688584327697754,10.0,0.0
8803,9.82,1.6834360361099243,10.0,0.0
8804,9.88,1.6794646978378296,10.0,0.0
8805,9.88,1.669532299041748,10.0,0.0
8806,9.82,1.672615647315979,10.0,0.0
8807,9.84,1.664792537689209,10.0,0.0
8808,-10.11,1.6488845348358154,9.899999618530273,0.0
8809,9.88,1.6492995023727417,10.0,0.0
8810,-10.02,1.6335463523864746,9.899999618530273,0.0
8811,9.84,1.6421564817428589,10.0,0.0
8812,9.8,1.639739990234375,10.0,0.0
8813,9.82,1.6346569061279297,10.0,0.0
8814,9.84,1.627213478088379,10.0,0.0
8815,9.78,1.6208596229553223,10.0,0.0
8816,9.82,1.6163885593414307,10.0,0.0
8817,9.82,1.6403635740280151,10.0,0.0
8818,9.86,1.6495336294174194,10.0,0.0
8819,9.8,1.6535389423370361,10.0,0.0
8820,9.76,1.6545623540878296,10.0,0.0
8821,9.82,1.6497491598129272,10.0,0.0
8822,9.82,1.6449840068817139,10.0,0.0
8823,9.84,1.6668965816497803,10.0,0.0
8824,-10.09,1.650962233543396,9.899999618530273,0.0
8825,9.74,1.6770029067993164,10.0,0.0
8826,9.8,1.6716821193695068,10.0,0.0
8827,9.7,1.6660842895507812,10.0,0.0
8828,9.82,1.658841848373413,10.0,0.0
8829,9.84,1.6833044290542603,10.0,0.0
8830,9.84,1.7075223922729492,10.0,0.0
8831,9.84,1.7314982414245605,10.0,0.0
8832,9.86,1.7452424764633179,10.0,0.0
8833,9.84,1.7661625146865845,10.0,0.0
8834,9.84,1.7895522117614746,10.0,0.0
8835,9.82,1.8048161268234253,10.0,0.0
8836,-10.07,1.787502646446228,9.899999618530273,0.0
8837,9.8,1.7945067882537842,10.0,0.0
8838,9.7,1.809609293937683,10.0,0.0
8839,9.78,1.8067762851715088,10.0,0.0
8840,9.78,1.8057942390441895,10.0,0.0
8841,9.84,1.799664855003357,10.0,0.0
8842,9.8,1.791581392288208,10.0,0.0
8843,9.84,1.7825636863708496,10.0,0.0
8844,9.8,1.77666175365448,10.0,0.0
8845,-10.07,1.759629487991333,9.899999618530273,0.0
8846,9.88,1.767897129058838,10.0,0.0
8847,9.86,1.7662978172302246,10.0,0.0
8848,9.78,1.770555019378662,10.0,0.0
8849,9.82,1.76225745677948,10.0,0.0
8850,9.84,1.753532886505127,10.0,0.0
8851,9.82,1.7459110021591187,10.0,0.0
8852,9.82,1.7378599643707275,10.0,0.0
8853,9.82,1.7322138547897339,10.0,0.0
8854,-10.07,1.7156263589859009,9.899999618530273,0.0
8855,9.82,1.7411293983459473,10.0,0.0
8856,9.8,1.7642333507537842,10.0,0.0
8857,9.82,1.7729917764663696,10.0,0.0
8858,-10.07,1.7559963464736938,9.899999618530273,0.0
8859,9.82,1.7582504749298096,10.0,0.0
8860,9.86,1.7637059688568115,10.0,0.0
8861,9.82,1.7610180377960205,10.0,0.0
8862,9.72,1.7567625045776367,10.0,0.0
8863,9.64,1.7517207860946655,10.0,0.0
8864,9.62,1.7471526861190796,10.0,0.0
8865,9.86,1.7524956464767456,10.0,0.0
8866,9.82,1.7489246129989624,10.0,0.0
8867,9.82,1.7715691328048706,10.0,0.0
8868,9.78,1.7703180313110352,10.0,0.0
8869,9.84,1.7615128755569458,10.0,0.0
8870,9.8,1.7558213472366333,10.0,0.0
8871,9.84,1.776625394821167,10.0,0.0
8872,-10.11,1.759583592414856,9.899999618530273,0.0
8873,9.76,1.7668997049331665,10.0,0.0
8874,9.86,1.7642884254455566,10.0,0.0
8875,9.84,1.7876763343811035,10.0,0.0
8876,-10.02,1.770524024963379,9.899999618530273,0.0
8877,9.84,1.786324381828308,10.0,0.0
8878,9.82,1.781496286392212,10.0,0.0
8879,9.8,1.7755799293518066,10.0,0.0
8880,9.84,1.7667118310928345,10.0,0.0
8881,9.8,1.7614985704421997,10.0,0.0
8882,-10.03,1.7446080446243286,9.899999618530273,0.0
8883,9.82,1.746142029762268,10.0,0.0
8884,9.8,1.7681807279586792,10.0,0.0
8885,-10.03,1.7512232065200806,9.899999618530273,0.0
8886,9.82,1.7581815719604492,10.0,0.0
8887,9.84,1.749487280845642,10.0,0.0
8888,9.8,1.7515389919281006,10.0,0.0
8889,-10.209999999999999,1.7347478866577148,9.899999618530273,0.0
8890,9.82,1.738385558128357,10.0,0.0
8891,9.8,1.760501742362976,10.0,0.0
8892,9.84,1.7568355798721313,10.0,0.0
8893,-10.07,1.7399914264678955,9.899999618530273,0.0
8894,9.88,1.7484455108642578,10.0,0.0
8895,9.82,1.7503905296325684,10.0,0.0
8896,9.88,1.757137417793274,10.0,0.0
8897,9.7,1.758427381515503,10.0,0.0
8898,9.84,1.7497305870056152,10.0,0.0
8899,9.78,1.7421365976333618,10.0,0.0
8900,9.82,1.7625147104263306,10.0,0.0
8901,9.84,1.758823037147522,10.0,0.0
8902,9.8,1.7551690340042114,10.0,0.0
8903,9.88,1.7576732635498047,10.0,0.0
8904,9.86,1.7529979944229126,10.0,0.0
8905,-10.07,1.7361875772476196,9.899999618530273,0.0
8906,9.84,1.7427555322647095,10.0,0.0
8907,9.82,1.7654465436935425,10.0,0.0
8908,9.78,1.768510103225708,10.0,0.0
8909,-10.02,1.7515443563461304,9.899999618530273,0.0
8910,9.88,1.746932029724121,10.0,0.0
8911,9.88,1.7437876462936401,10.0,0.0
8912,9.84,1.7673752307891846,10.0,0.0
8913,9.78,1.7813923358917236,10.0,0.0
8914,9.8,1.7825148105621338,10.0,0.0
8915,-10.07,1.7654088735580444,9.899999618530273,0.0
8916,9.8,1.7672497034072876,10.0,0.0
8917,9.84,1.7906028032302856,10.0,0.0
8918,9.8,1.7937836647033691,10.0,0.0
8919,9.84,1.7907593250274658,10.0,0.0
8920,-10.09,1.7735711336135864,9.899999618530273,0.0
8921,9.82,1.774315357208252,10.0,0.0
8922,9.84,1.7949188947677612,10.0,0.0
8923,9.82,1.7942429780960083,10.0,0.0
8924,9.84,1.7851831912994385,10.0,0.0
8925,9.78,1.7816904783248901,10.0,0.0
8926,9.78,1.7732665538787842,10.0,0.0
8927,9.8,1.7654317617416382,10.0,0.0
8928,9.84,1.7566601037979126,10.0,0.0
8929,9.88,1.7609012126922607,10.0,0.0
8930,-10.02,1.744011402130127,9.899999618530273,0.0
8931,9.88,1.7473695278167725,10.0,0.0
8932,9.82,1.7536147832870483,10.0,0.0
8933,9.66,1.7516082525253296,10.0,0.0
8934,9.86,1.7459748983383179,10.0,0.0
8935,9.84,1.7409334182739258,10.0,0.0
8936,9.82,1.7636427879333496,10.0,0.0
8937,9.78,1.7639708518981934,10.0,0.0
8938,9.84,1.7552138566970825,10.0,0.0
8939,9.88,1.7524646520614624,10.0,0.0
8940,9.8,1.75089430809021,10.0,0.0
8941,9.82,1.7427781820297241,10.0,0.0
8942,-10.06,1.7260698080062866,9.899999618530273,0.0
8943,9.82,1.726788878440857,10.0,0.0
8944,9.86,1.7253443002700806,10.0,0.0
8945,-10.03,1.7088103294372559,9.899999618530273,0.0
8946,9.84,1.7121868133544922,10.0,0.0
8947,9.82,1.711297631263733,10.0,0.0
8948,9.84,1.7060978412628174,10.0,0.0
8949,-10.11,1.6897563934326172,9.899999618530273,0.0
8950,9.82,1.6913384199142456,10.0,0.0
8951,9.82,1.685924768447876,10.0,0.0
8952,9.88,1.6838685274124146,10.0,0.0
8953,9.82,1.7071483135223389,10.0,0.0
8954,9.82,1.711350440979004,10.0,0.0
8955,-10.11,1.6949564218521118,9.899999618530273,0.0
8956,9.84,1.6949712038040161,10.0,0.0
8957,-10.07,1.6787408590316772,9.899999618530273,0.0
8958,-10.02,1.6626728773117065,9.800999641418457,0.0
8959,9.82,1.6738457679748535,10.0,0.0
8960,-10.11,1.6578266620635986,9.899999618530273,0.0
8961,9.84,1.6821208000183105,10.0,0.0
8962,9.86,1.6922551393508911,10.0,0.0
8963,9.8,1.6977778673171997,10.0,0.0
8964,9.84,1.7191470861434937,10.0,0.0
8965,9.8,1.7205066680908203,10.0,0.0
8966,9.82,1.7220547199249268,10.0,0.0
8967,9.84,1.713716745376587,10.0,0.0
8968,9.84,1.734926462173462,10.0,0.0
8969,9.8,1.734026551246643,10.0,0.0
8970,9.8,1.7260792255401611,10.0,0.0
8971,-10.02,1.7095377445220947,9.899999618530273,0.0
8972,9.84,1.709406852722168,10.0,0.0
8973,9.86,1.7137165069580078,10.0,0.0
8974,-10.09,1.6972986459732056,9.899999618530273,0.0
8975,9.84,1.7007904052734375,10.0,0.0
8976,9.84,1.7248080968856812,10.0,0.0
8977,9.88,1.7309999465942383,10.0,0.0
8978,9.84,1.731618881225586,10.0,0.0
8979,-10.07,1.7150222063064575,9.899999618530273,0.0
8980,9.82,1.7176706790924072,10.0,0.0
8981,9.78,1.7281006574630737,10.0,0.0
8982,9.84,1.751845359802246,10.0,0.0
8983,9.84,1.773179054260254,10.0,0.0
8984,9.8,1.7799643278121948,10.0,0.0
8985,9.88,1.778921365737915,10.0,0.0
8986,9.82,1.7768951654434204,10.0,0.0
8987,9.8,1.798626184463501,10.0,0.0
8988,9.84,1.7945786714553833,10.0,0.0
8989,9.8,1.788021445274353,10.0,0.0
8990,9.82,1.7795441150665283,10.0,0.0
8991,9.86,1.7857915163040161,10.0,0.0
8992,9.8,1.7859693765640259,10.0,0.0
8993,9.8,1.7810688018798828,10.0,0.0
8994,9.8,1.7752121686935425,10.0,0.0
8995,9.86,1.7998077869415283,10.0,0.0
8996,9.84,1.8233505487442017,10.0,0.0
8997,9.78,1.8322252035140991,10.0,0.0
8998,9.78,1.8233063220977783,10.0,0.0
8999,9.8,1.81702721118927,10.0,0.0
9000,9.88,1.820675015449524,10.0,0.0
9001,9.84,1.8435038328170776,10.0,0.0
9002,9.82,1.846858024597168,10.0,0.0
9003,9.84,1.8372821807861328,10.0,0.0
9004,9.8,1.8329042196273804,10.0,0.0
9005,-10.02,1.8153047561645508,9.899999618530273,0.0
9006,9.84,1.8380345106124878,10.0,0.0
9007,9.86,1.8471037149429321,10.0,0.0
9008,9.84,1.8480268716812134,10.0,0.0
9009,-10.07,1.8302761316299438,9.899999618530273,0.0
9010,9.84,1.8289480209350586,10.0,0.0
9011,9.84,1.8195514678955078,10.0,0.0
9012,9.8,1.8279038667678833,10.0,0.0
9013,9.84,1.8210430145263672,10.0,0.0
9014,9.82,1.8145099878311157,10.0,0.0
9015,9.84,1.8347220420837402,10.0,0.0
9016,9.84,1.8308238983154297,10.0,0.0
9017,9.82,1.8229237794876099,10.0,0.0
9018,9.78,1.8173019886016846,10.0,0.0
9019,9.84,1.808021903038025,10.0,0.0
9020,9.7,1.8228038549423218,10.0,0.0
9021,9.86,1.8259949684143066,10.0,0.0
9022,9.84,1.8226639032363892,10.0,0.0
9023,9.82,1.8148454427719116,10.0,0.0
9024,9.76,1.813057541847229,10.0,0.0
9025,9.8,1.8073606491088867,10.0,0.0
9026,9.82,1.8010143041610718,10.0,0.0
9027,9.88,1.7943999767303467,10.0,0.0
9028,9.82,1.7913999557495117,10.0,0.0
9029,9.84,1.7823790311813354,10.0,0.0
9030,9.7,1.7769638299942017,10.0,0.0
9031,9.8,1.7685973644256592,10.0,0.0
9032,9.88,1.7729684114456177,10.0,0.0
9033,9.8,1.7701928615570068,10.0,0.0
9034,9.84,1.7613836526870728,10.0,0.0
9035,9.82,1.7536779642105103,10.0,0.0
9036,9.82,1.747868537902832,10.0,0.0
9037,9.82,1.7402980327606201,10.0,0.0
9038,9.82,1.7346223592758179,10.0,0.0
9039,9.82,1.7271844148635864,10.0,0.0
9040,9.84,1.7188054323196411,10.0,0.0
9041,9.82,1.7126383781433105,10.0,0.0
9042,9.88,1.717329978942871,10.0,0.0
9043,9.76,1.718241810798645,10.0,0.0
9044,9.8,1.7104625701904297,10.0,0.0
9045,9.84,1.7022508382797241,10.0,0.0
9046,9.78,1.7261247634887695,10.0,0.0
