episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
7452,-10.04,1.3760288953781128,9.899999618530273,0.47836
7453,-10.03,1.3630645275115967,9.800999641418457,0.4782900000000001
7454,-10.02,1.3502297401428223,9.70298957824707,0.4782200000000001
7455,-10.17,1.3375234603881836,9.60595989227295,0.47814999999999996
7456,9.82,1.372958779335022,10.0,0.47807999999999995
7457,9.78,1.3924462795257568,10.0,0.47801000000000005
7458,-10.07,1.3793177604675293,9.899999618530273,0.47794000000000003
7459,-10.02,1.3663206100463867,9.800999641418457,0.47787
7460,-10.03,1.3534531593322754,9.70298957824707,0.4778
7461,9.86,1.3760364055633545,10.0,0.47773
7462,9.82,1.3829758167266846,10.0,0.4776600000000001
7463,9.82,1.4011491537094116,10.0,0.47759000000000007
7464,-10.02,1.3879334926605225,9.899999618530273,0.47752000000000006
7465,-10.07,1.3748502731323242,9.800999641418457,0.47745000000000004
7466,9.86,1.3850946426391602,10.0,0.47738
7467,-10.04,1.372044563293457,9.899999618530273,0.47731
7468,9.86,1.3733396530151367,10.0,0.47724
7469,9.84,1.3707387447357178,10.0,0.47717
7470,-10.04,1.357832431793213,9.899999618530273,0.4771000000000001
7471,-10.04,1.3450562953948975,9.800999641418457,0.47703000000000007
7472,-10.049999999999999,1.3324118852615356,9.70298957824707,0.47696000000000005
7473,-10.04,1.3198939561843872,9.60595989227295,0.47689000000000004
7474,-10.049999999999999,1.3075010776519775,9.509900093078613,0.47682
7475,-10.07,1.2952322959899902,9.414801597595215,0.47675
7476,-10.049999999999999,1.2830860614776611,9.320653915405273,0.47668
7477,-10.24,1.2710614204406738,9.227447509765625,0.47661
7478,9.82,1.3060863018035889,10.0,0.47653999999999996
7479,-10.37,1.293831467628479,9.899999618530273,0.47647000000000006
7480,9.84,1.3192070722579956,10.0,0.47640000000000005
7481,9.84,1.314843773841858,10.0,0.47633000000000003
7482,-10.02,1.3025013208389282,9.899999618530273,0.47626
7483,-10.02,1.2902824878692627,9.800999641418457,0.47619
7484,-10.09,1.2781857252120972,9.70298957824707,0.4761200000000001
7485,-10.07,1.2662100791931152,9.60595989227295,0.47605
7486,9.82,1.3020349740982056,10.0,0.47597999999999996
7487,9.62,1.3116352558135986,10.0,0.47591000000000006
7488,-10.049999999999999,1.2993251085281372,9.899999618530273,0.47584000000000004
7489,-10.07,1.2871379852294922,9.800999641418457,0.47577
7490,-10.07,1.2750725746154785,9.70298957824707,0.4757
7491,9.74,1.3025188446044922,10.0,0.47563
7492,-10.049999999999999,1.290299654006958,9.899999618530273,0.4755600000000001
7493,-10.04,1.2782028913497925,9.800999641418457,0.4754900000000001
7494,9.86,1.293147087097168,10.0,0.47542000000000006
7495,-10.16,1.2810217142105103,9.899999618530273,0.47534999999999994
7496,9.86,1.2857846021652222,10.0,0.47528000000000004
7497,-10.049999999999999,1.2737330198287964,9.899999618530273,0.47521
7498,9.84,1.2792048454284668,10.0,0.47514
7499,-10.07,1.2672189474105835,9.899999618530273,0.47507
7500,-10.07,1.2553528547286987,9.800999641418457,0.4750000000000001
7501,-10.09,1.2436054944992065,9.70298957824707,0.4749300000000001
7502,-10.02,1.2319754362106323,9.60595989227295,0.47486000000000006
7503,9.74,1.2615866661071777,10.0,0.47479000000000005
7504,9.6,1.2889339923858643,10.0,0.47472000000000003
7505,-10.02,1.2767999172210693,9.899999618530273,0.4746500000000001
7506,9.82,1.286924958229065,10.0,0.47458
7507,-10.049999999999999,1.2748106718063354,9.899999618530273,0.47451
7508,9.84,1.2791324853897095,10.0,0.47444
7509,9.78,1.2995173931121826,10.0,0.47437000000000007
7510,-10.04,1.2872772216796875,9.899999618530273,0.47430000000000005
7511,-10.04,1.2751595973968506,9.800999641418457,0.47423000000000004
7512,9.82,1.2953567504882812,10.0,0.47416
7513,9.76,1.294033408164978,10.0,0.47409
7514,-10.02,1.2818480730056763,9.899999618530273,0.4740200000000001
7515,-10.049999999999999,1.269784688949585,9.800999641418457,0.4739500000000001
7516,9.66,1.2908846139907837,10.0,0.47387999999999997
7517,-10.049999999999999,1.278730869293213,9.899999618530273,0.47381000000000006
7518,9.84,1.289840817451477,10.0,0.47374000000000005
7519,9.74,1.2902803421020508,10.0,0.47367000000000004
7520,-10.04,1.2781325578689575,9.899999618530273,0.4736
7521,9.78,1.3004658222198486,10.0,0.47353
7522,-10.03,1.2882163524627686,9.899999618530273,0.4734600000000001
7523,9.84,1.3162423372268677,10.0,0.4733900000000001
7524,-10.04,1.3038350343704224,9.899999618530273,0.4733200000000001
7525,9.84,1.3208365440368652,10.0,0.47325000000000006
7526,-10.04,1.3083833456039429,9.899999618530273,0.47318000000000005
7527,-10.07,1.296054720878601,9.800999641418457,0.47311000000000003
7528,-10.049999999999999,1.2838492393493652,9.70298957824707,0.47304
7529,9.8,1.3176466226577759,10.0,0.47297
7530,-10.07,1.305225133895874,9.899999618530273,0.4729
7531,9.8,1.3331984281539917,10.0,0.4728300000000001
7532,9.8,1.3359671831130981,10.0,0.47276000000000007
7533,-10.14,1.3233627080917358,9.899999618530273,0.47269000000000005
7534,-10.07,1.3108841180801392,9.800999641418457,0.47262000000000004
7535,-10.07,1.2985304594039917,9.70298957824707,0.47255
7536,9.84,1.3176347017288208,10.0,0.47248
7537,-10.08,1.305213451385498,9.899999618530273,0.47241
7538,9.84,1.3101165294647217,10.0,0.47234
7539,-10.02,1.297770380973816,9.899999618530273,0.4722700000000001
7540,-10.02,1.2855478525161743,9.800999641418457,0.47220000000000006
7541,-10.04,1.2734475135803223,9.70298957824707,0.47213000000000005
7542,9.84,1.3065967559814453,10.0,0.47206000000000004
7543,9.84,1.321841835975647,10.0,0.47199
7544,-10.049999999999999,1.3093785047531128,9.899999618530273,0.4719200000000001
7545,-10.02,1.2970398664474487,9.800999641418457,0.4718500000000001
7546,-10.129999999999999,1.2848244905471802,9.70298957824707,0.47178
7547,9.72,1.3024506568908691,10.0,0.47170999999999996
7548,9.86,1.299560546875,10.0,0.47164000000000006
7549,9.84,1.3030089139938354,10.0,0.47157000000000004
7550,-10.19,1.290733814239502,9.899999618530273,0.47150000000000003
7551,9.82,1.312410593032837,10.0,0.47143
7552,9.76,1.3208810091018677,10.0,0.47136
7553,9.82,1.336205005645752,10.0,0.4712900000000001
7554,9.86,1.3390295505523682,10.0,0.4712200000000001
7555,9.82,1.3551822900772095,10.0,0.47115000000000007
7556,9.84,1.3805181980133057,10.0,0.47108000000000005
7557,-10.049999999999999,1.367468237876892,9.899999618530273,0.47101000000000004
7558,9.8,1.3800883293151855,10.0,0.47094
7559,9.82,1.3775300979614258,10.0,0.47087
7560,9.84,1.4021376371383667,10.0,0.4708
7561,9.76,1.4015753269195557,10.0,0.4707300000000001
7562,-10.049999999999999,1.3883147239685059,9.899999618530273,0.4706600000000001
7563,-10.11,1.375186562538147,9.800999641418457,0.47059000000000006
7564,-10.049999999999999,1.362189769744873,9.70298957824707,0.47052000000000005
7565,-10.04,1.349323034286499,9.60595989227295,0.47045000000000003
7566,-10.04,1.3365850448608398,9.509900093078613,0.47038
7567,9.72,1.3705379962921143,10.0,0.47031
7568,-10.049999999999999,1.3575878143310547,9.899999618530273,0.47024
7569,9.86,1.3898330926895142,10.0,0.47017
7570,9.82,1.4040629863739014,10.0,0.4701000000000001
7571,9.82,1.4273420572280884,10.0,0.47003000000000006
7572,9.84,1.451451301574707,10.0,0.46996000000000004
7573,9.8,1.4764368534088135,10.0,0.46989000000000003
7574,9.76,1.4947890043258667,10.0,0.46982
7575,-10.07,1.4805963039398193,9.899999618530273,0.4697500000000001
7576,-10.07,1.4665454626083374,9.800999641418457,0.46968
7577,9.82,1.4942256212234497,10.0,0.46960999999999997
7578,-10.14,1.4800384044647217,9.899999618530273,0.46954000000000007
7579,9.82,1.5037474632263184,10.0,0.46947000000000005
7580,9.84,1.5156651735305786,10.0,0.46940000000000004
7581,-10.049999999999999,1.5012634992599487,9.899999618530273,0.46933
7582,9.82,1.5253467559814453,10.0,0.46926
7583,-10.049999999999999,1.5108484029769897,9.899999618530273,0.4691900000000001
7584,9.86,1.5369994640350342,10.0,0.4691200000000001
7585,9.8,1.5508623123168945,10.0,0.4690500000000001
7586,9.86,1.5684266090393066,10.0,0.46897999999999995
7587,9.84,1.5780842304229736,10.0,0.46891000000000005
7588,9.78,1.5933526754379272,10.0,0.46884000000000003
7589,-10.09,1.5781742334365845,9.899999618530273,0.46877
7590,9.86,1.579890251159668,10.0,0.4687
7591,9.86,1.58710777759552,10.0,0.46863
7592,9.86,1.5841856002807617,10.0,0.4685600000000001
7593,9.78,1.592681884765625,10.0,0.4684900000000001
7594,-10.07,1.577510118484497,9.899999618530273,0.46842000000000006
7595,9.8,1.588172435760498,10.0,0.46835000000000004
7596,9.86,1.5927156209945679,10.0,0.46828000000000003
7597,9.84,1.5907527208328247,10.0,0.46821
7598,9.86,1.587794303894043,10.0,0.46814
7599,9.86,1.5798141956329346,10.0,0.46807
7600,9.72,1.5960631370544434,10.0,0.4680000000000001
7601,9.82,1.5915465354919434,10.0,0.46793000000000007
7602,9.8,1.597359538078308,10.0,0.46786000000000005
7603,9.78,1.5953552722930908,10.0,0.46779000000000004
7604,9.82,1.588320016860962,10.0,0.46772
7605,9.8,1.5898915529251099,10.0,0.4676500000000001
7606,9.84,1.5879619121551514,10.0,0.46758
7607,9.8,1.5916237831115723,10.0,0.46751
7608,9.82,1.585120677947998,10.0,0.46743999999999997
7609,9.82,1.58385169506073,10.0,0.46737000000000006
7610,9.8,1.576926589012146,10.0,0.46730000000000005
7611,9.82,1.570070505142212,10.0,0.46723000000000003
7612,-10.09,1.5551249980926514,9.899999618530273,0.46716
7613,-10.12,1.540328860282898,9.800999641418457,0.46709
7614,9.82,1.5541824102401733,10.0,0.4670200000000001
7615,-10.07,1.5393956899642944,9.899999618530273,0.4669500000000001
7616,9.84,1.559186339378357,10.0,0.46687999999999996
7617,9.84,1.5609744787216187,10.0,0.46681000000000006
7618,9.78,1.5537729263305664,10.0,0.46674000000000004
7619,9.86,1.5755163431167603,10.0,0.46667000000000003
7620,9.86,1.590964436531067,10.0,0.4666
7621,9.82,1.5934662818908691,10.0,0.46653
7622,9.8,1.5886764526367188,10.0,0.4664600000000001
7623,9.84,1.581697940826416,10.0,0.4663900000000001
7624,9.86,1.595072865486145,10.0,0.46632000000000007
7625,9.86,1.592060923576355,10.0,0.46625000000000005
7626,9.8,1.5905945301055908,10.0,0.46618000000000004
7627,9.86,1.5825761556625366,10.0,0.46611
7628,9.86,1.5809065103530884,10.0,0.46604
7629,-10.129999999999999,1.5658601522445679,9.899999618530273,0.46597
7630,9.78,1.5876609086990356,10.0,0.4659
7631,-10.15,1.572580337524414,9.899999618530273,0.4658300000000001
7632,9.8,1.5819023847579956,10.0,0.46576000000000006
7633,-10.11,1.566879153251648,9.899999618530273,0.46569000000000005
7634,9.82,1.5831938982009888,10.0,0.46562000000000003
7635,9.84,1.5879267454147339,10.0,0.46555
7636,9.82,1.5986319780349731,10.0,0.4654800000000001
7637,-10.18,1.5834417343139648,9.899999618530273,0.46541
7638,9.84,1.592995524406433,10.0,0.46534
7639,9.78,1.5896425247192383,10.0,0.4652700000000001
7640,9.82,1.5873537063598633,10.0,0.46520000000000006
7641,-10.12,1.57227623462677,9.899999618530273,0.46513000000000004
7642,9.82,1.5939075946807861,10.0,0.46506000000000003
7643,9.84,1.6013031005859375,10.0,0.46499
7644,9.86,1.6054978370666504,10.0,0.4649200000000001
7645,9.82,1.6106735467910767,10.0,0.4648500000000001
7646,9.84,1.611250638961792,10.0,0.4647800000000001
7647,9.8,1.6059238910675049,10.0,0.46470999999999996
7648,-10.09,1.590660572052002,9.899999618530273,0.46464000000000005
7649,9.86,1.5897642374038696,10.0,0.46457000000000004
7650,9.8,1.5848360061645508,10.0,0.4645
7651,-10.09,1.5697834491729736,9.899999618530273,0.46443
7652,9.86,1.5690958499908447,10.0,0.46436
7653,9.86,1.561343789100647,10.0,0.4642900000000001
7654,9.76,1.557689905166626,10.0,0.4642200000000001
7655,9.84,1.556429386138916,10.0,0.46415000000000006
7656,9.82,1.5591161251068115,10.0,0.46408000000000005
7657,-10.09,1.544321060180664,9.899999618530273,0.46401000000000003
7658,9.8,1.5489139556884766,10.0,0.46394
7659,9.78,1.5423839092254639,10.0,0.46387
7660,9.82,1.5405678749084473,10.0,0.4638
7661,9.74,1.5370255708694458,10.0,0.4637300000000001
7662,9.78,1.5383449792861938,10.0,0.46366000000000007
7663,9.84,1.539298176765442,10.0,0.46359000000000006
7664,9.82,1.5353598594665527,10.0,0.46352000000000004
7665,-10.129999999999999,1.52080237865448,9.899999618530273,0.46345000000000003
7666,9.7,1.5226349830627441,10.0,0.4633800000000001
7667,9.8,1.5204496383666992,10.0,0.46331
7668,-10.09,1.5060409307479858,9.899999618530273,0.46324
7669,-10.24,1.491776466369629,9.800999641418457,0.46316999999999997
7670,9.74,1.5027942657470703,10.0,0.46310000000000007
7671,9.82,1.5007063150405884,10.0,0.46303000000000005
7672,9.86,1.499906063079834,10.0,0.46296000000000004
7673,9.8,1.5030344724655151,10.0,0.46289
7674,9.78,1.5047038793563843,10.0,0.46282
7675,9.8,1.5062692165374756,10.0,0.4627500000000001
7676,9.58,1.504193663597107,10.0,0.4626800000000001
7677,9.76,1.504568338394165,10.0,0.46260999999999997
7678,9.82,1.5074901580810547,10.0,0.46254000000000006
7679,9.86,1.506622314453125,10.0,0.46247000000000005
7680,-10.11,1.4923518896102905,9.899999618530273,0.46240000000000003
7681,9.8,1.4985408782958984,10.0,0.46233
7682,9.86,1.496618628501892,10.0,0.46226
7683,9.86,1.4958596229553223,10.0,0.4621900000000001
7684,-10.09,1.481696605682373,9.899999618530273,0.4621200000000001
7685,9.86,1.4845353364944458,10.0,0.46205000000000007
7686,9.82,1.4872783422470093,10.0,0.46198000000000006
7687,9.82,1.4883372783660889,10.0,0.46191000000000004
7688,-10.049999999999999,1.474239706993103,9.899999618530273,0.46184000000000003
7689,9.8,1.4800995588302612,10.0,0.46177
7690,9.82,1.4850245714187622,10.0,0.4617
7691,9.8,1.4831846952438354,10.0,0.46163
7692,9.76,1.483254075050354,10.0,0.4615600000000001
7693,-10.11,1.4692074060440063,9.899999618530273,0.46149000000000007
7694,9.68,1.4823191165924072,10.0,0.46142000000000005
7695,9.86,1.4851622581481934,10.0,0.46135000000000004
7696,9.72,1.484164834022522,10.0,0.46128
7697,9.8,1.4828181266784668,10.0,0.46121
7698,9.5,1.4784287214279175,10.0,0.46114
7699,9.84,1.4764764308929443,10.0,0.46107
7700,9.78,1.479154109954834,10.0,0.4610000000000001
7701,9.8,1.4793727397918701,10.0,0.46093000000000006
7702,9.82,1.4781357049942017,10.0,0.46086000000000005
7703,9.84,1.4764413833618164,10.0,0.46079000000000003
7704,9.76,1.472200870513916,10.0,0.46072
7705,9.74,1.481496810913086,10.0,0.4606500000000001
7706,-10.129999999999999,1.4674268960952759,9.899999618530273,0.4605800000000001
7707,9.66,1.4721688032150269,10.0,0.46051
7708,9.8,1.4760782718658447,10.0,0.46043999999999996
7709,9.84,1.4953430891036987,10.0,0.46037000000000006
7710,9.84,1.4992049932479858,10.0,0.46030000000000004
7711,9.84,1.4984785318374634,10.0,0.46023000000000003
7712,9.76,1.4999698400497437,10.0,0.46016
7713,9.88,1.5008357763290405,10.0,0.46009
7714,9.76,1.5038188695907593,10.0,0.4600200000000001
7715,9.76,1.516780972480774,10.0,0.4599500000000001
7716,9.74,1.525631070137024,10.0,0.45988000000000007
7717,-10.11,1.5111196041107178,9.899999618530273,0.45981000000000005
7718,9.84,1.5325593948364258,10.0,0.45974000000000004
7719,9.84,1.5555546283721924,10.0,0.45967
7720,9.64,1.5649359226226807,10.0,0.4596
7721,9.88,1.5729801654815674,10.0,0.45953
7722,9.64,1.595693588256836,10.0,0.4594600000000001
7723,9.88,1.5918048620224,10.0,0.4593900000000001
7724,9.82,1.6113414764404297,10.0,0.45932000000000006
7725,-10.1,1.5959320068359375,9.899999618530273,0.45925000000000005
7726,9.78,1.6225707530975342,10.0,0.45918000000000003
7727,-10.02,1.6070491075515747,9.899999618530273,0.45911
7728,9.88,1.6147947311401367,10.0,0.45904
7729,9.82,1.634101390838623,10.0,0.45897
7730,9.7,1.661151647567749,10.0,0.4589
7731,-10.14,1.6452442407608032,9.899999618530273,0.45883000000000007
7732,9.84,1.665302038192749,10.0,0.45876000000000006
7733,-10.11,1.64935302734375,9.899999618530273,0.45869000000000004
7734,9.88,1.6593972444534302,10.0,0.45862
7735,9.82,1.6777393817901611,10.0,0.45855
7736,9.84,1.6896238327026367,10.0,0.4584800000000001
7737,-10.11,1.6734317541122437,9.899999618530273,0.45841
7738,9.84,1.688860535621643,10.0,0.45833999999999997
7739,-10.1,1.6726760864257812,9.899999618530273,0.45827000000000007
7740,9.82,1.6884669065475464,10.0,0.45820000000000005
7741,9.84,1.6991994380950928,10.0,0.45813000000000004
7742,9.84,1.709825038909912,10.0,0.45806
7743,9.84,1.720344066619873,10.0,0.45799
7744,-10.14,1.703844666481018,9.899999618530273,0.4579200000000001
7745,-10.02,1.6875102519989014,9.800999641418457,0.4578500000000001
7746,-10.129999999999999,1.6713393926620483,9.70298957824707,0.4577800000000001
7747,-10.28,1.6553300619125366,9.60595989227295,0.45770999999999995
7748,-10.12,1.6394809484481812,9.509900093078613,0.45764000000000005
7749,-10.22,1.6237901449203491,9.414801597595215,0.45757000000000003
7750,9.88,1.6529914140701294,10.0,0.4575
7751,9.78,1.6683801412582397,10.0,0.45743
7752,9.84,1.6873493194580078,10.0,0.45736
7753,9.82,1.6999577283859253,10.0,0.4572900000000001
7754,9.84,1.7105703353881836,10.0,0.45722000000000007
7755,-10.11,1.6941635608673096,9.899999618530273,0.45715000000000006
7756,-10.16,1.6779210567474365,9.800999641418457,0.45708000000000004
7757,9.82,1.6981546878814697,10.0,0.45701
7758,-10.02,1.6818721294403076,9.899999618530273,0.45694
7759,-10.15,1.6657525300979614,9.800999641418457,0.45687
7760,9.84,1.6823699474334717,10.0,0.4568
7761,-10.1,1.6662451028823853,9.899999618530273,0.4567300000000001
7762,-10.42,1.6502817869186401,9.800999641418457,0.45666000000000007
7763,9.82,1.6621530055999756,10.0,0.45659000000000005
7764,9.82,1.6572281122207642,10.0,0.45652000000000004
7765,9.82,1.6523525714874268,10.0,0.45645
7766,-10.16,1.6365281343460083,9.899999618530273,0.4563800000000001
7767,-10.02,1.6208617687225342,9.800999641418457,0.4563100000000001
7768,9.84,1.6295979022979736,10.0,0.45624
7769,9.8,1.6405315399169922,10.0,0.45616999999999996
7770,-10.02,1.624825119972229,9.899999618530273,0.45610000000000006
7771,9.8,1.6377252340316772,10.0,0.45603000000000005
7772,9.82,1.6358790397644043,10.0,0.45596000000000003
7773,9.88,1.6450440883636475,10.0,0.45589
7774,9.78,1.6559113264083862,10.0,0.45582
7775,9.84,1.6749982833862305,10.0,0.4557500000000001
7776,9.72,1.7007795572280884,10.0,0.4556800000000001
7777,9.74,1.7070820331573486,10.0,0.45561000000000007
7778,9.88,1.7093552350997925,10.0,0.45554000000000006
7779,9.84,1.7176954746246338,10.0,0.45547000000000004
7780,9.82,1.7206931114196777,10.0,0.4554
7781,-10.1,1.7041853666305542,9.899999618530273,0.45533
7782,9.82,1.7113637924194336,10.0,0.45526
7783,-10.049999999999999,1.6949493885040283,9.899999618530273,0.4551900000000001
7784,9.84,1.706691861152649,10.0,0.4551200000000001
7785,9.88,1.7096812725067139,10.0,0.45505000000000007
7786,9.84,1.7243754863739014,10.0,0.45498000000000005
7787,9.88,1.720983862876892,10.0,0.45491000000000004
7788,-10.11,1.7044730186462402,9.899999618530273,0.45484
7789,9.84,1.7217599153518677,10.0,0.45477
7790,9.88,1.7181206941604614,10.0,0.4547
7791,9.84,1.7205623388290405,10.0,0.45463
7792,-10.049999999999999,1.7040557861328125,9.899999618530273,0.4545600000000001
7793,9.78,1.718560814857483,10.0,0.45449000000000006
7794,9.86,1.7394963502883911,10.0,0.45442000000000005
7795,9.88,1.7411757707595825,10.0,0.45435000000000003
7796,9.84,1.7485487461090088,10.0,0.45428
7797,9.84,1.7590173482894897,10.0,0.4542100000000001
7798,9.84,1.766360878944397,10.0,0.45414
7799,9.8,1.777335286140442,10.0,0.45407
7800,9.82,1.7824183702468872,10.0,0.45400000000000007
7801,9.88,1.7771774530410767,10.0,0.45393000000000006
7802,9.84,1.7723088264465332,10.0,0.45386000000000004
7803,9.88,1.7666640281677246,10.0,0.45379
7804,9.88,1.759560227394104,10.0,0.45372
7805,9.84,1.7588682174682617,10.0,0.4536500000000001
7806,9.88,1.7570990324020386,10.0,0.4535800000000001
7807,9.84,1.7529363632202148,10.0,0.4535100000000001
7808,9.88,1.7457057237625122,10.0,0.45343999999999995
7809,9.88,1.7350701093673706,10.0,0.45337000000000005
7810,9.84,1.7346227169036865,10.0,0.45330000000000004
7811,9.88,1.7330963611602783,10.0,0.45323
7812,9.76,1.7483564615249634,10.0,0.45316
7813,9.76,1.7531706094741821,10.0,0.45309
7814,9.82,1.754107117652893,10.0,0.4530200000000001
7815,9.86,1.7726147174835205,10.0,0.4529500000000001
7816,9.88,1.7662558555603027,10.0,0.45288000000000006
7817,9.88,1.7628978490829468,10.0,0.45281000000000005
7818,9.8,1.775498867034912,10.0,0.45274000000000003
7819,-10.08,1.758442759513855,9.899999618530273,0.45267
7820,9.78,1.7653061151504517,10.0,0.4526
7821,9.88,1.7629557847976685,10.0,0.45253
7822,9.82,1.780775785446167,10.0,0.4524600000000001
7823,9.84,1.7909221649169922,10.0,0.45239000000000007
7824,9.84,1.804814100265503,10.0,0.45232000000000006
7825,9.82,1.8062529563903809,10.0,0.45225000000000004
7826,9.86,1.8041722774505615,10.0,0.45218
7827,-10.06,1.7868294715881348,9.899999618530273,0.4521100000000001
7828,9.82,1.795774221420288,10.0,0.45204
7829,9.8,1.7963725328445435,10.0,0.45197
7830,9.8,1.8051280975341797,10.0,0.45189999999999997
7831,9.78,1.8048039674758911,10.0,0.45183000000000006
7832,9.88,1.8055609464645386,10.0,0.45176000000000005
7833,9.82,1.807174801826477,10.0,0.45169000000000004
7834,9.84,1.8095163106918335,10.0,0.45162
7835,9.88,1.807735800743103,10.0,0.45155
7836,9.88,1.8003312349319458,10.0,0.4514800000000001
7837,9.88,1.7897659540176392,10.0,0.4514100000000001
7838,9.88,1.7786896228790283,10.0,0.45133999999999996
7839,9.82,1.7917038202285767,10.0,0.45127000000000006
7840,9.82,1.8092361688613892,10.0,0.45120000000000005
7841,9.88,1.8084639310836792,10.0,0.45113000000000003
7842,9.84,1.8151190280914307,10.0,0.45106
7843,9.88,1.8058900833129883,10.0,0.45099
7844,9.82,1.82862389087677,10.0,0.4509200000000001
7845,-10.03,1.8110367059707642,9.899999618530273,0.4508500000000001
7846,9.74,1.8165371417999268,10.0,0.45078000000000007
7847,-10.14,1.7990707159042358,9.899999618530273,0.45071000000000006
7848,9.82,1.823035717010498,10.0,0.45064000000000004
7849,9.78,1.8308607339859009,10.0,0.45057
7850,9.84,1.8298248052597046,10.0,0.4505
7851,9.84,1.8497105836868286,10.0,0.45043
7852,9.78,1.8621221780776978,10.0,0.45036
7853,9.84,1.8553787469863892,10.0,0.4502900000000001
7854,9.8,1.86098313331604,10.0,0.45022000000000006
7855,9.82,1.8560940027236938,10.0,0.45015000000000005
7856,9.84,1.8688395023345947,10.0,0.45008000000000004
7857,9.88,1.8652054071426392,10.0,0.45001
7858,9.84,1.8644670248031616,10.0,0.44994
7859,9.88,1.8566452264785767,10.0,0.44987
7860,9.78,1.8638856410980225,10.0,0.4498
7861,9.76,1.8589131832122803,10.0,0.4497300000000001
7862,9.88,1.852176308631897,10.0,0.44966000000000006
7863,9.88,1.840481162071228,10.0,0.44959000000000005
7864,9.72,1.841727375984192,10.0,0.44952000000000003
7865,9.82,1.861083984375,10.0,0.44945
7866,-10.07,1.8431720733642578,9.899999618530273,0.4493800000000001
7867,9.84,1.8610671758651733,10.0,0.4493100000000001
7868,9.8,1.8661117553710938,10.0,0.44924
7869,9.84,1.8563129901885986,10.0,0.44916999999999996
7870,9.88,1.8592625856399536,10.0,0.44910000000000005
7871,9.84,1.8540782928466797,10.0,0.44903000000000004
7872,9.82,1.8472342491149902,10.0,0.44896
7873,9.88,1.8460817337036133,10.0,0.44889
7874,9.88,1.8401892185211182,10.0,0.44882
7875,9.84,1.8579403162002563,10.0,0.4487500000000001
7876,9.82,1.8645745515823364,10.0,0.4486800000000001
7877,9.8,1.8700463771820068,10.0,0.44861000000000006
7878,9.88,1.862908959388733,10.0,0.44854000000000005
7879,9.88,1.8521260023117065,10.0,0.44847000000000004
7880,9.8,1.8580957651138306,10.0,0.4484
7881,9.84,1.8483718633651733,10.0,0.44833
7882,9.82,1.864518404006958,10.0,0.44826
7883,9.84,1.8597763776779175,10.0,0.4481900000000001
7884,-10.03,1.8418675661087036,9.899999618530273,0.4481200000000001
7885,9.82,1.8478707075119019,10.0,0.44805000000000006
7886,9.82,1.8420835733413696,10.0,0.44798000000000004
7887,-10.18,1.82435142993927,9.899999618530273,0.44791000000000003
7888,9.84,1.8230416774749756,10.0,0.4478400000000001
7889,9.84,1.8136632442474365,10.0,0.44777
7890,9.82,1.8100475072860718,10.0,0.4477
7891,-10.1,1.7926390171051025,9.899999618530273,0.44763
7892,9.86,1.8012269735336304,10.0,0.44756000000000007
7893,9.84,1.8186626434326172,10.0,0.44749000000000005
7894,9.88,1.8105275630950928,10.0,0.44742000000000004
7895,9.84,1.8162219524383545,10.0,0.44735
7896,9.88,1.813879370689392,10.0,0.44728
7897,9.82,1.8134984970092773,10.0,0.4472100000000001
7898,9.84,1.8331373929977417,10.0,0.4471400000000001
7899,9.78,1.8433353900909424,10.0,0.44706999999999997
7900,9.8,1.8439682722091675,10.0,0.44700000000000006
7901,9.84,1.8558193445205688,10.0,0.44693000000000005
7902,9.84,1.8675521612167358,10.0,0.44686000000000003
7903,9.84,1.8726963996887207,10.0,0.44679
7904,9.84,1.8628315925598145,10.0,0.44672
7905,9.84,1.882529854774475,10.0,0.4466500000000001
7906,9.84,1.8781230449676514,10.0,0.4465800000000001
7907,-10.08,1.8600407838821411,9.899999618530273,0.4465100000000001
7908,9.82,1.861218810081482,10.0,0.44644000000000006
7909,9.84,1.851468801498413,10.0,0.44637000000000004
7910,-10.02,1.8336530923843384,9.899999618530273,0.44630000000000003
7911,-10.02,1.816015601158142,9.800999641418457,0.44623
7912,9.84,1.8395341634750366,10.0,0.44616
7913,9.84,1.845003366470337,10.0,0.44609
7914,9.84,1.8611664772033691,10.0,0.4460200000000001
7915,9.84,1.8564680814743042,10.0,0.44595000000000007
7916,9.84,1.8467656373977661,10.0,0.44588000000000005
7917,9.88,1.8483541011810303,10.0,0.44581000000000004
7918,9.84,1.8432788848876953,10.0,0.44574
7919,9.84,1.8337081670761108,10.0,0.44567
7920,9.8,1.840529441833496,10.0,0.4456
7921,9.86,1.8388220071792603,10.0,0.44553
7922,9.84,1.8507298231124878,10.0,0.4454600000000001
7923,9.88,1.8443058729171753,10.0,0.44539000000000006
7924,9.84,1.8641942739486694,10.0,0.44532000000000005
7925,9.88,1.856141209602356,10.0,0.44525000000000003
7926,9.84,1.875645637512207,10.0,0.44518
7927,9.8,1.8943027257919312,10.0,0.4451100000000001
7928,9.84,1.90348219871521,10.0,0.4450400000000001
7929,9.88,1.8967797756195068,10.0,0.44497
7930,9.88,1.8846385478973389,10.0,0.44489999999999996
7931,9.84,1.8960881233215332,10.0,0.44483000000000006
7932,9.84,1.906923770904541,10.0,0.44476000000000004
7933,9.88,1.9018834829330444,10.0,0.44469000000000003
7934,9.84,1.914131760597229,10.0,0.44462
7935,9.84,1.9220325946807861,10.0,0.44455
