episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
1317,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44732
1318,-10.02,0.10000002384185791,0.10000000149011612,0.44728
1319,-10.12,0.10000002384185791,0.10000000149011612,0.44723999999999997
1320,-10.03,0.10000002384185791,0.10000000149011612,0.4472
1321,-10.02,0.10000002384185791,0.10000000149011612,0.44716
1322,-10.22,0.10000002384185791,0.10000000149011612,0.44711999999999996
1323,-10.03,0.10000002384185791,0.10000000149011612,0.44708
1324,-10.02,0.10000002384185791,0.10000000149011612,0.44704
1325,-10.12,0.10000002384185791,0.10000000149011612,0.447
1326,-10.11,0.10000002384185791,0.10000000149011612,0.44696
1327,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44692
1328,-10.03,0.10000002384185791,0.10000000149011612,0.44688
1329,-10.04,0.10000002384185791,0.10000000149011612,0.44684
1330,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4468
1331,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44676
1332,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44672
1333,-10.11,0.10000002384185791,0.10000000149011612,0.44667999999999997
1334,-10.09,0.10000002384185791,0.10000000149011612,0.44664
1335,-10.04,0.10000002384185791,0.10000000149011612,0.4466
1336,-10.03,0.10000002384185791,0.10000000149011612,0.44656
1337,-10.1,0.10000002384185791,0.10000000149011612,0.44652
1338,-10.12,0.10000002384185791,0.10000000149011612,0.44648
1339,-10.12,0.10000002384185791,0.10000000149011612,0.44644
1340,-10.03,0.10000002384185791,0.10000000149011612,0.4464
1341,-10.15,0.10000002384185791,0.10000000149011612,0.44636
1342,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44632
1343,-10.04,0.10000002384185791,0.10000000149011612,0.44628
1344,-10.08,0.10000002384185791,0.10000000149011612,0.44623999999999997
1345,-10.04,0.10000002384185791,0.10000000149011612,0.4462
1346,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44616
1347,-10.11,0.10000002384185791,0.10000000149011612,0.44612
1348,-10.04,0.10000002384185791,0.10000000149011612,0.44608
1349,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44604
1350,-10.12,0.10000002384185791,0.10000000149011612,0.446
1351,-10.12,0.10000002384185791,0.10000000149011612,0.44596
1352,-10.22,0.10000002384185791,0.10000000149011612,0.44592
1353,-10.02,0.10000002384185791,0.10000000149011612,0.44588
1354,-10.04,0.10000002384185791,0.10000000149011612,0.44584
1355,-10.12,0.10000002384185791,0.10000000149011612,0.4458
1356,-10.11,0.10000002384185791,0.10000000149011612,0.44576
1357,-10.12,0.10000002384185791,0.10000000149011612,0.44572
1358,-10.15,0.10000002384185791,0.10000000149011612,0.44567999999999997
1359,-10.18,0.10000002384185791,0.10000000149011612,0.44564
1360,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4456
1361,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.44556
1362,-10.03,0.10000002384185791,0.10000000149011612,0.44552
1363,-10.2,0.10000002384185791,0.10000000149011612,0.44548
1364,-10.1,0.10000002384185791,0.10000000149011612,0.44544
1365,-10.08,0.10000002384185791,0.10000000149011612,0.4454
1366,-10.12,0.10000002384185791,0.10000000149011612,0.44536
1367,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44532
1368,-10.18,0.10000002384185791,0.10000000149011612,0.44528
1369,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44523999999999997
1370,-10.02,0.10000002384185791,0.10000000149011612,0.4452
1371,-10.32,0.10000002384185791,0.10000000149011612,0.44516
1372,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44512
1373,-10.27,0.10000002384185791,0.10000000149011612,0.44508
1374,-10.04,0.10000002384185791,0.10000000149011612,0.44504
1375,-10.02,0.10000002384185791,0.10000000149011612,0.445
1376,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44496
1377,-10.1,0.10000002384185791,0.10000000149011612,0.44492
1378,-10.15,0.10000002384185791,0.10000000149011612,0.44488
1379,-10.09,0.10000002384185791,0.10000000149011612,0.44484
1380,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4448
1381,-10.1,0.10000002384185791,0.10000000149011612,0.44476
1382,-10.02,0.10000002384185791,0.10000000149011612,0.44472
1383,-10.04,0.10000002384185791,0.10000000149011612,0.44467999999999996
1384,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44464
1385,-10.09,0.10000002384185791,0.10000000149011612,0.4446
1386,-10.1,0.10000002384185791,0.10000000149011612,0.44456
1387,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44452
1388,-10.09,0.10000002384185791,0.10000000149011612,0.44448
1389,-10.12,0.10000002384185791,0.10000000149011612,0.44444
1390,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4444
1391,-10.12,0.10000002384185791,0.10000000149011612,0.44436
1392,-10.24,0.10000002384185791,0.10000000149011612,0.44432
1393,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44428
1394,-10.12,0.10000002384185791,0.10000000149011612,0.44423999999999997
1395,-10.12,0.10000002384185791,0.10000000149011612,0.4442
1396,-10.32,0.10000002384185791,0.10000000149011612,0.44416
1397,-10.11,0.10000002384185791,0.10000000149011612,0.44412
1398,-10.03,0.10000002384185791,0.10000000149011612,0.44408
1399,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44404
1400,-10.11,0.10000002384185791,0.10000000149011612,0.444
1401,-10.22,0.10000002384185791,0.10000000149011612,0.44396
1402,-10.04,0.10000002384185791,0.10000000149011612,0.44392
1403,-10.11,0.10000002384185791,0.10000000149011612,0.44388
1404,-10.16,0.10000002384185791,0.10000000149011612,0.44384
1405,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4438
1406,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44376
1407,-10.12,0.10000002384185791,0.10000000149011612,0.44372
1408,-10.32,0.10000002384185791,0.10000000149011612,0.44367999999999996
1409,-10.02,0.10000002384185791,0.10000000149011612,0.44364
1410,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4436
1411,-10.04,0.10000002384185791,0.10000000149011612,0.44356
1412,-10.03,0.10000002384185791,0.10000000149011612,0.44352
1413,-10.03,0.10000002384185791,0.10000000149011612,0.44348
1414,-10.11,0.10000002384185791,0.10000000149011612,0.44344
1415,-10.11,0.10000002384185791,0.10000000149011612,0.4434
1416,-10.11,0.10000002384185791,0.10000000149011612,0.44336
1417,-10.02,0.10000002384185791,0.10000000149011612,0.44332
1418,-10.09,0.10000002384185791,0.10000000149011612,0.44328
1419,-10.04,0.10000002384185791,0.10000000149011612,0.44323999999999997
1420,-10.04,0.10000002384185791,0.10000000149011612,0.4432
1421,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44316
1422,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44312
1423,-10.11,0.10000002384185791,0.10000000149011612,0.44308
1424,-10.11,0.10000002384185791,0.10000000149011612,0.44304
1425,-10.03,0.10000002384185791,0.10000000149011612,0.443
1426,-10.09,0.10000002384185791,0.10000000149011612,0.44296
1427,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44292
1428,-10.25,0.10000002384185791,0.10000000149011612,0.44288
1429,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44284
1430,-10.11,0.10000002384185791,0.10000000149011612,0.44279999999999997
1431,-10.11,0.10000002384185791,0.10000000149011612,0.44276
1432,-10.04,0.10000002384185791,0.10000000149011612,0.44272
1433,-10.02,0.10000002384185791,0.10000000149011612,0.44267999999999996
1434,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44264
1435,-10.11,0.10000002384185791,0.10000000149011612,0.4426
1436,-10.18,0.10000002384185791,0.10000000149011612,0.44256
1437,-10.18,0.10000002384185791,0.10000000149011612,0.44252
1438,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44248
1439,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44244
1440,-10.03,0.10000002384185791,0.10000000149011612,0.4424
1441,-10.04,0.10000002384185791,0.10000000149011612,0.44236
1442,-10.11,0.10000002384185791,0.10000000149011612,0.44232
1443,-10.11,0.10000002384185791,0.10000000149011612,0.44228
1444,-10.11,0.10000002384185791,0.10000000149011612,0.44223999999999997
1445,-10.1,0.10000002384185791,0.10000000149011612,0.4422
1446,-10.11,0.10000002384185791,0.10000000149011612,0.44216
1447,-10.11,0.10000002384185791,0.10000000149011612,0.44212
1448,-10.09,0.10000002384185791,0.10000000149011612,0.44208
1449,-10.03,0.10000002384185791,0.10000000149011612,0.44204
1450,-10.04,0.10000002384185791,0.10000000149011612,0.442
1451,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44196
1452,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44192
1453,-10.02,0.10000002384185791,0.10000000149011612,0.44188
1454,-10.1,0.10000002384185791,0.10000000149011612,0.44184
1455,-10.11,0.10000002384185791,0.10000000149011612,0.44179999999999997
1456,-10.03,0.10000002384185791,0.10000000149011612,0.44176
1457,-10.11,0.10000002384185791,0.10000000149011612,0.44172
1458,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.44167999999999996
1459,-10.11,0.10000002384185791,0.10000000149011612,0.44164
1460,-10.09,0.10000002384185791,0.10000000149011612,0.4416
1461,-10.03,0.10000002384185791,0.10000000149011612,0.44156
1462,-10.02,0.10000002384185791,0.10000000149011612,0.44152
1463,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44148
1464,-10.11,0.10000002384185791,0.10000000149011612,0.44144
1465,-10.08,0.10000002384185791,0.10000000149011612,0.4414
1466,-10.11,0.10000002384185791,0.10000000149011612,0.44136
1467,-10.12,0.10000002384185791,0.10000000149011612,0.44132
1468,-10.12,0.10000002384185791,0.10000000149011612,0.44128
1469,-10.209999999999999,0.10000002384185791,0.10000000149011612,0.44123999999999997
1470,-10.1,0.10000002384185791,0.10000000149011612,0.4412
1471,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44116
1472,-10.02,0.10000002384185791,0.10000000149011612,0.44112
1473,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44108
1474,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44104
1475,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.441
1476,-10.02,0.10000002384185791,0.10000000149011612,0.44096
1477,-10.04,0.10000002384185791,0.10000000149011612,0.44092
1478,-10.09,0.10000002384185791,0.10000000149011612,0.44088
1479,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44084
1480,-10.11,0.10000002384185791,0.10000000149011612,0.44079999999999997
1481,-10.1,0.10000002384185791,0.10000000149011612,0.44076
1482,-10.02,0.10000002384185791,0.10000000149011612,0.44072
1483,-10.03,0.10000002384185791,0.10000000149011612,0.44068
1484,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44064
1485,-10.02,0.10000002384185791,0.10000000149011612,0.4406
1486,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44056
1487,-10.03,0.10000002384185791,0.10000000149011612,0.44052
1488,-10.11,0.10000002384185791,0.10000000149011612,0.44048
1489,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44044
1490,-10.02,0.10000002384185791,0.10000000149011612,0.4404
1491,-10.11,0.10000002384185791,0.10000000149011612,0.44036
1492,-10.04,0.10000002384185791,0.10000000149011612,0.44032
1493,-10.08,0.10000002384185791,0.10000000149011612,0.44028
1494,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44023999999999996
1495,-10.03,0.10000002384185791,0.10000000149011612,0.4402
1496,-10.02,0.10000002384185791,0.10000000149011612,0.44016
1497,-10.02,0.10000002384185791,0.10000000149011612,0.44012
1498,-10.02,0.10000002384185791,0.10000000149011612,0.44008
1499,-10.04,0.10000002384185791,0.10000000149011612,0.44004
1500,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.44
1501,-10.04,0.10000002384185791,0.10000000149011612,0.43996
1502,-10.03,0.10000002384185791,0.10000000149011612,0.43992
1503,-10.03,0.10000002384185791,0.10000000149011612,0.43988
1504,-10.04,0.10000002384185791,0.10000000149011612,0.43984
1505,-10.11,0.10000002384185791,0.10000000149011612,0.43979999999999997
1506,-10.03,0.10000002384185791,0.10000000149011612,0.43976
1507,-10.11,0.10000002384185791,0.10000000149011612,0.43972
1508,-10.12,0.10000002384185791,0.10000000149011612,0.43968
1509,-10.04,0.10000002384185791,0.10000000149011612,0.43964
1510,-10.11,0.10000002384185791,0.10000000149011612,0.4396
1511,-10.12,0.10000002384185791,0.10000000149011612,0.43956
1512,-10.02,0.10000002384185791,0.10000000149011612,0.43952
1513,-10.09,0.10000002384185791,0.10000000149011612,0.43948
1514,-10.04,0.10000002384185791,0.10000000149011612,0.43944
1515,-10.03,0.10000002384185791,0.10000000149011612,0.4394
1516,-10.12,0.10000002384185791,0.10000000149011612,0.43936
1517,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43932
1518,-10.02,0.10000002384185791,0.10000000149011612,0.43928
1519,-10.11,0.10000002384185791,0.10000000149011612,0.43923999999999996
1520,-10.04,0.10000002384185791,0.10000000149011612,0.4392
1521,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43916
1522,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43912
1523,-10.16,0.10000002384185791,0.10000000149011612,0.43908
1524,-10.02,0.10000002384185791,0.10000000149011612,0.43904
1525,-10.12,0.10000002384185791,0.10000000149011612,0.439
1526,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43896
1527,-10.02,0.10000002384185791,0.10000000149011612,0.43892
1528,-10.08,0.10000002384185791,0.10000000149011612,0.43888
1529,-10.04,0.10000002384185791,0.10000000149011612,0.43884
1530,-10.12,0.10000002384185791,0.10000000149011612,0.43879999999999997
1531,-10.12,0.10000002384185791,0.10000000149011612,0.43876
1532,-10.02,0.10000002384185791,0.10000000149011612,0.43872
1533,-10.12,0.10000002384185791,0.10000000149011612,0.43868
1534,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43864
1535,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4386
1536,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43856
1537,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43852
1538,-10.03,0.10000002384185791,0.10000000149011612,0.43848
1539,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43844
1540,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4384
1541,-10.09,0.10000002384185791,0.10000000149011612,0.43835999999999997
1542,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43832
1543,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43828
1544,-10.08,0.10000002384185791,0.10000000149011612,0.43823999999999996
1545,-10.04,0.10000002384185791,0.10000000149011612,0.4382
1546,-10.08,0.10000002384185791,0.10000000149011612,0.43816
1547,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43812
1548,-10.11,0.10000002384185791,0.10000000149011612,0.43808
1549,-10.02,0.10000002384185791,0.10000000149011612,0.43804
1550,-10.08,0.10000002384185791,0.10000000149011612,0.438
1551,-10.04,0.10000002384185791,0.10000000149011612,0.43796
1552,-10.04,0.10000002384185791,0.10000000149011612,0.43792
1553,-10.09,0.10000002384185791,0.10000000149011612,0.43788
1554,-10.1,0.10000002384185791,0.10000000149011612,0.43784
1555,-10.02,0.10000002384185791,0.10000000149011612,0.43779999999999997
1556,-10.02,0.10000002384185791,0.10000000149011612,0.43776
1557,-10.08,0.10000002384185791,0.10000000149011612,0.43772
1558,-10.1,0.10000002384185791,0.10000000149011612,0.43768
1559,-10.03,0.10000002384185791,0.10000000149011612,0.43764
1560,-10.03,0.10000002384185791,0.10000000149011612,0.4376
1561,-10.08,0.10000002384185791,0.10000000149011612,0.43756
1562,-10.09,0.10000002384185791,0.10000000149011612,0.43752
1563,-10.08,0.10000002384185791,0.10000000149011612,0.43748
1564,-10.12,0.10000002384185791,0.10000000149011612,0.43744
1565,-10.1,0.10000002384185791,0.10000000149011612,0.4374
1566,-10.02,0.10000002384185791,0.10000000149011612,0.43735999999999997
1567,-10.04,0.10000002384185791,0.10000000149011612,0.43732
1568,-10.12,0.10000002384185791,0.10000000149011612,0.43728
1569,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43723999999999996
1570,-10.11,0.10000002384185791,0.10000000149011612,0.4372
1571,-10.11,0.10000002384185791,0.10000000149011612,0.43716
1572,-10.03,0.10000002384185791,0.10000000149011612,0.43712
1573,-10.09,0.10000002384185791,0.10000000149011612,0.43708
1574,-10.12,0.10000002384185791,0.10000000149011612,0.43704
1575,-10.02,0.10000002384185791,0.10000000149011612,0.437
1576,-10.15,0.10000002384185791,0.10000000149011612,0.43696
1577,-10.11,0.10000002384185791,0.10000000149011612,0.43692
1578,-10.11,0.10000002384185791,0.10000000149011612,0.43688
1579,-10.02,0.10000002384185791,0.10000000149011612,0.43684
1580,-10.12,0.10000002384185791,0.10000000149011612,0.43679999999999997
1581,-10.12,0.10000002384185791,0.10000000149011612,0.43676
1582,-10.04,0.10000002384185791,0.10000000149011612,0.43672
1583,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43668
1584,-10.09,0.10000002384185791,0.10000000149011612,0.43664
1585,-10.34,0.10000002384185791,0.10000000149011612,0.4366
1586,-10.02,0.10000002384185791,0.10000000149011612,0.43656
1587,-10.09,0.10000002384185791,0.10000000149011612,0.43652
1588,-10.12,0.10000002384185791,0.10000000149011612,0.43648
1589,-10.08,0.10000002384185791,0.10000000149011612,0.43644
1590,-10.1,0.10000002384185791,0.10000000149011612,0.4364
1591,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43635999999999997
1592,-10.11,0.10000002384185791,0.10000000149011612,0.43632
1593,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43628
1594,-10.11,0.10000002384185791,0.10000000149011612,0.43624
1595,-10.1,0.10000002384185791,0.10000000149011612,0.4362
1596,-10.09,0.10000002384185791,0.10000000149011612,0.43616
1597,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43612
1598,-10.18,0.10000002384185791,0.10000000149011612,0.43608
1599,-10.04,0.10000002384185791,0.10000000149011612,0.43604
1600,-10.17,0.10000002384185791,0.10000000149011612,0.436
1601,-10.11,0.10000002384185791,0.10000000149011612,0.43596
1602,-10.11,0.10000002384185791,0.10000000149011612,0.43592
1603,-10.11,0.10000002384185791,0.10000000149011612,0.43588
1604,-10.12,0.10000002384185791,0.10000000149011612,0.43584
1605,-10.1,0.10000002384185791,0.10000000149011612,0.43579999999999997
1606,-10.08,0.10000002384185791,0.10000000149011612,0.43576
1607,-10.04,0.10000002384185791,0.10000000149011612,0.43572
1608,-10.12,0.10000002384185791,0.10000000149011612,0.43568
1609,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43564
1610,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4356
1611,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43556
1612,-10.12,0.10000002384185791,0.10000000149011612,0.43552
1613,-10.22,0.10000002384185791,0.10000000149011612,0.43548
1614,-10.12,0.10000002384185791,0.10000000149011612,0.43544
1615,-10.02,0.10000002384185791,0.10000000149011612,0.4354
1616,-10.12,0.10000002384185791,0.10000000149011612,0.43535999999999997
1617,-10.11,0.10000002384185791,0.10000000149011612,0.43532
1618,-10.04,0.10000002384185791,0.10000000149011612,0.43528
1619,-10.03,0.10000002384185791,0.10000000149011612,0.43524
1620,-10.03,0.10000002384185791,0.10000000149011612,0.4352
1621,-10.15,0.10000002384185791,0.10000000149011612,0.43516
1622,-10.11,0.10000002384185791,0.10000000149011612,0.43512
1623,-10.02,0.10000002384185791,0.10000000149011612,0.43508
1624,-10.11,0.10000002384185791,0.10000000149011612,0.43504
1625,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.435
1626,-10.09,0.10000002384185791,0.10000000149011612,0.43496
1627,-10.18,0.10000002384185791,0.10000000149011612,0.43492
1628,-10.04,0.10000002384185791,0.10000000149011612,0.43488
1629,-10.15,0.10000002384185791,0.10000000149011612,0.43484
1630,-10.23,0.10000002384185791,0.10000000149011612,0.43479999999999996
1631,-10.02,0.10000002384185791,0.10000000149011612,0.43476
1632,-10.12,0.10000002384185791,0.10000000149011612,0.43472
1633,-10.16,0.10000002384185791,0.10000000149011612,0.43468
1634,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43464
1635,-10.11,0.10000002384185791,0.10000000149011612,0.4346
1636,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43456
1637,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43452
1638,-10.11,0.10000002384185791,0.10000000149011612,0.43448
1639,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43444
1640,-10.1,0.10000002384185791,0.10000000149011612,0.4344
1641,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43435999999999997
1642,-10.08,0.10000002384185791,0.10000000149011612,0.43432
1643,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43428
1644,-10.09,0.10000002384185791,0.10000000149011612,0.43424
1645,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4342
1646,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43416
1647,-10.03,0.10000002384185791,0.10000000149011612,0.43412
1648,-10.12,0.10000002384185791,0.10000000149011612,0.43408
1649,-10.1,0.10000002384185791,0.10000000149011612,0.43404
1650,-10.11,0.10000002384185791,0.10000000149011612,0.434
1651,-10.18,0.10000002384185791,0.10000000149011612,0.43396
1652,-10.04,0.10000002384185791,0.10000000149011612,0.43392
1653,-10.09,0.10000002384185791,0.10000000149011612,0.43388
1654,-10.12,0.10000002384185791,0.10000000149011612,0.43384
1655,-10.26,0.10000002384185791,0.10000000149011612,0.43379999999999996
1656,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43376
1657,-10.11,0.10000002384185791,0.10000000149011612,0.43372
1658,-10.12,0.10000002384185791,0.10000000149011612,0.43368
1659,-10.11,0.10000002384185791,0.10000000149011612,0.43364
1660,-10.11,0.10000002384185791,0.10000000149011612,0.4336
1661,-10.12,0.10000002384185791,0.10000000149011612,0.43356
1662,-10.02,0.10000002384185791,0.10000000149011612,0.43352
1663,-10.11,0.10000002384185791,0.10000000149011612,0.43348
1664,-10.12,0.10000002384185791,0.10000000149011612,0.43344
1665,-10.02,0.10000002384185791,0.10000000149011612,0.4334
1666,-10.02,0.10000002384185791,0.10000000149011612,0.43335999999999997
1667,-10.11,0.10000002384185791,0.10000000149011612,0.43332
1668,-10.15,0.10000002384185791,0.10000000149011612,0.43328
1669,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43324
1670,-10.02,0.10000002384185791,0.10000000149011612,0.4332
1671,-10.12,0.10000002384185791,0.10000000149011612,0.43316
1672,-10.15,0.10000002384185791,0.10000000149011612,0.43312
1673,-10.02,0.10000002384185791,0.10000000149011612,0.43308
1674,-10.03,0.10000002384185791,0.10000000149011612,0.43304
1675,-10.11,0.10000002384185791,0.10000000149011612,0.433
1676,-10.02,0.10000002384185791,0.10000000149011612,0.43296
1677,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43291999999999997
1678,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43288
1679,-10.32,0.10000002384185791,0.10000000149011612,0.43284
1680,-10.18,0.10000002384185791,0.10000000149011612,0.43279999999999996
1681,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43276
1682,-10.12,0.10000002384185791,0.10000000149011612,0.43272
1683,-10.12,0.10000002384185791,0.10000000149011612,0.43268
1684,-10.04,0.10000002384185791,0.10000000149011612,0.43264
1685,-10.04,0.10000002384185791,0.10000000149011612,0.4326
1686,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43256
1687,-10.11,0.10000002384185791,0.10000000149011612,0.43252
1688,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43248
1689,-10.11,0.10000002384185791,0.10000000149011612,0.43244
1690,-10.11,0.10000002384185791,0.10000000149011612,0.4324
1691,-10.12,0.10000002384185791,0.10000000149011612,0.43235999999999997
1692,-10.11,0.10000002384185791,0.10000000149011612,0.43232
1693,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43228
1694,-10.02,0.10000002384185791,0.10000000149011612,0.43224
1695,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.4322
1696,-10.09,0.10000002384185791,0.10000000149011612,0.43216
1697,-10.11,0.10000002384185791,0.10000000149011612,0.43212
1698,-10.11,0.10000002384185791,0.10000000149011612,0.43208
1699,-10.12,0.10000002384185791,0.10000000149011612,0.43204
1700,-10.08,0.10000002384185791,0.10000000149011612,0.432
1701,-10.02,0.10000002384185791,0.10000000149011612,0.43196
1702,-10.1,0.10000002384185791,0.10000000149011612,0.43191999999999997
1703,-10.24,0.10000002384185791,0.10000000149011612,0.43188
1704,-10.03,0.10000002384185791,0.10000000149011612,0.43184
1705,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43179999999999996
1706,-10.11,0.10000002384185791,0.10000000149011612,0.43176
1707,-10.09,0.10000002384185791,0.10000000149011612,0.43172
1708,-10.09,0.10000002384185791,0.10000000149011612,0.43168
1709,-10.1,0.10000002384185791,0.10000000149011612,0.43164
1710,-10.12,0.10000002384185791,0.10000000149011612,0.4316
1711,-10.08,0.10000002384185791,0.10000000149011612,0.43156
1712,-10.11,0.10000002384185791,0.10000000149011612,0.43152
1713,-10.09,0.10000002384185791,0.10000000149011612,0.43148
1714,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43144
1715,-10.03,0.10000002384185791,0.10000000149011612,0.4314
1716,-10.03,0.10000002384185791,0.10000000149011612,0.43135999999999997
1717,-10.03,0.10000002384185791,0.10000000149011612,0.43132
1718,-10.12,0.10000002384185791,0.10000000149011612,0.43128
1719,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43124
1720,-10.04,0.10000002384185791,0.10000000149011612,0.4312
1721,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43116
1722,-10.09,0.10000002384185791,0.10000000149011612,0.43112
1723,-10.09,0.10000002384185791,0.10000000149011612,0.43108
1724,-10.02,0.10000002384185791,0.10000000149011612,0.43104
1725,-10.15,0.10000002384185791,0.10000000149011612,0.431
1726,-10.03,0.10000002384185791,0.10000000149011612,0.43096
1727,-10.02,0.10000002384185791,0.10000000149011612,0.43091999999999997
1728,-10.02,0.10000002384185791,0.10000000149011612,0.43088
1729,-10.04,0.10000002384185791,0.10000000149011612,0.43084
1730,-10.11,0.10000002384185791,0.10000000149011612,0.4308
1731,-10.09,0.10000002384185791,0.10000000149011612,0.43076
1732,-10.15,0.10000002384185791,0.10000000149011612,0.43072
1733,-10.02,0.10000002384185791,0.10000000149011612,0.43068
1734,-10.11,0.10000002384185791,0.10000000149011612,0.43064
1735,-10.11,0.10000002384185791,0.10000000149011612,0.4306
1736,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.43056
1737,-10.04,0.10000002384185791,0.10000000149011612,0.43052
1738,-10.02,0.10000002384185791,0.10000000149011612,0.43048
1739,-10.11,0.10000002384185791,0.10000000149011612,0.43044
1740,-10.09,0.10000002384185791,0.10000000149011612,0.4304
1741,-10.26,0.10000002384185791,0.10000000149011612,0.43035999999999996
1742,-10.11,0.10000002384185791,0.10000000149011612,0.43032
1743,-10.03,0.10000002384185791,0.10000000149011612,0.43028
1744,-10.11,0.10000002384185791,0.10000000149011612,0.43024
1745,-10.08,0.10000002384185791,0.10000000149011612,0.4302
1746,-10.02,0.10000002384185791,0.10000000149011612,0.43016
1747,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43012
1748,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.43008
1749,-10.09,0.10000002384185791,0.10000000149011612,0.43004
1750,-10.12,0.10000002384185791,0.10000000149011612,0.43
