episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
961,9.86,0.5372862219810486,6.222472667694092,0.9327300000000001
962,-10.03,0.5150647163391113,5.911348819732666,0.93266
963,9.86,0.5449748039245605,6.330067157745361,0.93259
964,-10.02,0.5223689079284668,6.013563632965088,0.93252
965,9.86,0.5519137382507324,6.427171230316162,0.93245
966,9.86,0.5799813270568848,6.820098400115967,0.93238
967,-10.07,0.5556250810623169,6.479093551635742,0.93231
968,-10.03,0.5324866771697998,6.155138969421387,0.93224
969,-10.02,0.510505199432373,5.847382068634033,0.9321699999999999
970,-10.09,0.4896227717399597,5.5550127029418945,0.9321
971,9.86,0.5208048820495605,5.991247177124023,0.93203
972,-10.049999999999999,0.4993564486503601,5.691684722900391,0.93196
973,-10.03,0.47898048162460327,5.407100200653076,0.93189
974,9.86,0.5106436014175415,5.8510308265686035,0.93182
975,-10.049999999999999,0.48970332741737366,5.558479309082031,0.93175
976,9.86,0.5208304524421692,5.9948410987854,0.93168
977,-10.06,0.4993807077407837,5.695098876953125,0.93161
978,-10.049999999999999,0.47900351881980896,5.410343647003174,0.93154
979,9.86,0.5106655955314636,5.854112148284912,0.93147
980,9.86,0.5407445430755615,6.275692462921143,0.9314
981,-10.09,0.5182991623878479,5.961907863616943,0.93133
982,9.86,0.547996461391449,6.378098487854004,0.93126
983,9.86,0.5762088894844055,6.773479461669922,0.93119
984,-10.049999999999999,0.551990270614624,6.434805393218994,0.93112
985,-10.09,0.5289825797080994,6.113065242767334,0.93105
986,-10.09,0.5071252584457397,5.8074116706848145,0.93098
987,-10.049999999999999,0.48636090755462646,5.517041206359863,0.93091
988,-10.049999999999999,0.4666346609592438,5.241189002990723,0.93084
989,9.86,0.4989151358604431,5.69341516494751,0.93077
990,-10.02,0.47856125235557556,5.4087443351745605,0.9307
991,9.86,0.5102454423904419,5.852592945098877,0.9306300000000001
992,9.86,0.5403454303741455,6.274249076843262,0.93056
993,9.86,0.5689404010772705,6.6748223304748535,0.93049
994,-10.02,0.5450851917266846,6.341081142425537,0.93042
995,9.86,0.5734431743621826,6.738312721252441,0.93035
996,9.86,0.6003832817077637,7.115683078765869,0.93028
997,-10.08,0.574955940246582,6.759898662567139,0.93021
998,-10.04,0.5507999062538147,6.421903610229492,0.93014
999,9.86,0.5788722038269043,6.815093994140625,0.93007
1000,-10.1,0.5545203685760498,6.474339008331299,0.93
1001,-10.03,0.5313862562179565,6.1506218910217285,0.92993
1002,-10.049999999999999,0.5094086527824402,5.843090534210205,0.92986
1003,-10.04,0.48853009939193726,5.550935745239258,0.92979
1004,-10.09,0.46869543194770813,5.273388862609863,0.92972
1005,-10.049999999999999,0.44985249638557434,5.009719371795654,0.92965
1006,-10.049999999999999,0.43195173144340515,4.759233474731445,0.92958
1007,9.86,0.4659663736820221,5.235557556152344,0.9295100000000001
1008,9.86,0.4982803165912628,5.688065528869629,0.92944
1009,-10.02,0.47795814275741577,5.403662204742432,0.92937
1010,9.86,0.5096724629402161,5.84776496887207,0.9293
1011,-10.06,0.488780677318573,5.5553765296936035,0.92923
1012,-10.09,0.4689394533634186,5.277607440948486,0.92916
1013,9.86,0.5011557340621948,5.728013038635254,0.92909
1014,9.86,0.5317612290382385,6.155898094177246,0.92902
1015,9.86,0.5608364343643188,6.562388896942139,0.9289499999999999
1016,-10.049999999999999,0.5374374389648438,6.234269142150879,0.92888
1017,9.86,0.5662288069725037,6.636841297149658,0.92881
1018,9.86,0.5935806632041931,7.019285202026367,0.92874
1019,9.86,0.6195648908615112,7.382606506347656,0.92867
1020,9.86,0.6442499160766602,7.727761745452881,0.9286
1021,9.86,0.6677007675170898,8.055659294128418,0.92853
1022,9.86,0.6899789571762085,8.367161750793457,0.9284600000000001
1023,9.86,0.7111432552337646,8.66308879852295,0.92839
1024,9.86,0.7312494516372681,8.944220542907715,0.92832
1025,-10.09,0.6993297934532166,8.49700927734375,0.92825
1026,-10.02,0.6690061092376709,8.072158813476562,0.92818
1027,9.86,0.6912190914154053,8.38283634185791,0.92811
1028,-10.09,0.6613009572029114,7.9636945724487305,0.92804
1029,9.86,0.6838992238044739,8.27979564666748,0.92797
1030,-10.02,0.6543470621109009,7.865805625915527,0.9279
1031,-10.02,0.6262725591659546,7.472515106201172,0.92783
1032,-10.08,0.599601686000824,7.098889350891113,0.92776
1033,-10.09,0.5742644667625427,6.7439446449279785,0.92769
1034,9.86,0.6012145280838013,7.121033191680908,0.92762
1035,-10.03,0.5757966041564941,6.764981269836426,0.92755
1036,-10.09,0.5516496300697327,6.426732063293457,0.92748
1037,-10.04,0.5287100076675415,6.105395317077637,0.92741
1038,9.86,0.5579378008842468,6.514411449432373,0.92734
1039,-10.049999999999999,0.5346837639808655,6.188690662384033,0.92727
1040,-10.03,0.5125924348831177,5.879256248474121,0.9272
1041,-10.04,0.49160563945770264,5.585293292999268,0.92713
1042,-10.03,0.4716682434082031,5.306028366088867,0.92706
1043,-10.09,0.45272764563560486,5.040726661682129,0.92699
1044,-10.02,0.4347341060638428,4.788690090179443,0.92692
1045,-10.02,0.41764020919799805,4.54925537109375,0.92685
1046,-10.049999999999999,0.4014010429382324,4.3217926025390625,0.92678
1047,9.86,0.4369942843914032,4.81998872756958,0.92671
1048,9.86,0.470807820558548,5.293274879455566,0.92664
1049,9.86,0.5029307007789612,5.742897033691406,0.92657
1050,9.86,0.5334474444389343,6.170037746429443,0.9265
1051,-10.04,0.5114179253578186,5.861535549163818,0.92643
1052,9.86,0.541510283946991,6.282744407653809,0.92636
1053,-10.02,0.5190775990486145,5.968606948852539,0.9262900000000001
1054,9.86,0.548786997795105,6.384462356567383,0.92622
1055,9.86,0.5770108699798584,6.779524803161621,0.92615
1056,-10.049999999999999,0.5527521371841431,6.440548419952393,0.92608
1057,9.86,0.5807268023490906,6.832806587219238,0.92601
1058,-10.04,0.5562822818756104,6.491166114807129,0.92594
1059,-10.03,0.5330600142478943,6.166607856750488,0.92587
1060,-10.049999999999999,0.5109988451004028,5.858277320861816,0.9258
1061,9.86,0.5410611629486084,6.279649257659912,0.92573
1062,-10.06,0.5185998678207397,5.965666770935059,0.92566
1063,-10.049999999999999,0.49726176261901855,5.667383193969727,0.92559
1064,9.86,0.528010904788971,6.098299980163574,0.92552
1065,9.86,0.5572226643562317,6.507670879364014,0.92545
1066,-10.03,0.5339533090591431,6.182287216186523,0.92538
1067,-10.08,0.5118474364280701,5.873172760009766,0.92531
1068,-10.049999999999999,0.4908469319343567,5.579514026641846,0.9252400000000001
1069,-10.02,0.4708964228630066,5.300538063049316,0.92517
1070,-10.02,0.45194336771965027,5.035511016845703,0.9251
1071,-10.02,0.43393808603286743,4.783735275268555,0.92503
1072,-10.03,0.4168330132961273,4.544548511505127,0.92496
1073,-10.07,0.4005831480026245,4.317320823669434,0.92489
1074,9.86,0.43616625666618347,4.815740585327148,0.92482
1075,9.86,0.4699701964855194,5.289239406585693,0.92475
1076,-10.09,0.45106351375579834,5.024777412414551,0.92468
1077,-10.03,0.43310219049453735,4.773538589477539,0.92461
1078,9.86,0.46705931425094604,5.249147415161133,0.92454
1079,9.86,0.49931856989860535,5.7009758949279785,0.92447
1080,9.86,0.5299649238586426,6.130212783813477,0.9244
1081,-10.049999999999999,0.508058488368988,5.823701858520508,0.92433
1082,-10.049999999999999,0.48724737763404846,5.5325164794921875,0.92426
1083,9.86,0.5184972882270813,5.9701762199401855,0.9241900000000001
1084,-10.049999999999999,0.4971642792224884,5.671667575836182,0.92412
1085,9.86,0.52791827917099,6.102369785308838,0.92405
1086,9.86,0.5571346282958984,6.511537075042725,0.92398
1087,9.86,0.5848901271820068,6.9002461433410645,0.92391
1088,-10.09,0.560237467288971,6.555233955383301,0.92384
1089,-10.049999999999999,0.5368174314498901,6.227472305297852,0.92377
1090,-10.04,0.5145683884620667,5.916098594665527,0.9237
1091,-10.02,0.49343180656433105,5.620293617248535,0.92363
1092,-10.03,0.4733520448207855,5.339278697967529,0.92356
1093,-10.02,0.45427626371383667,5.072314739227295,0.92349
1094,9.86,0.48717471957206726,5.532984733581543,0.92342
1095,9.86,0.5184282064437866,5.970621109008789,0.92335
1096,-10.03,0.4971046447753906,5.67209005355835,0.92328
1097,-10.04,0.47689223289489746,5.388485431671143,0.92321
1098,-10.1,0.45769044756889343,5.11906099319458,0.92314
1099,9.86,0.49046918749809265,5.577393531799316,0.9230700000000001
1100,9.86,0.5216090083122253,6.012809753417969,0.923
1101,-10.02,0.500171422958374,5.712169170379639,0.92293
1102,-10.02,0.47980570793151855,5.426560878753662,0.92286
1103,-10.049999999999999,0.46045824885368347,5.155232906341553,0.92279
1104,-10.02,0.44207823276519775,4.8974714279174805,0.92272
1105,-10.06,0.4246171712875366,4.652597904205322,0.92265
1106,-10.04,0.408029168844223,4.419968128204346,0.92258
1107,-10.049999999999999,0.3922705352306366,4.198969841003418,0.9225099999999999
1108,-10.04,0.37729987502098083,3.9890213012695312,0.92244
1109,-10.09,0.3630777597427368,3.7895700931549072,0.92237
1110,-10.049999999999999,0.3495666980743408,3.6000914573669434,0.9223
1111,-10.03,0.3367311954498291,3.4200868606567383,0.92223
1112,-10.02,0.3245374858379364,3.249082565307617,0.92216
1113,9.86,0.3639739155769348,3.8009142875671387,0.92209
1114,9.86,0.40143847465515137,4.3251543045043945,0.9220200000000001
1115,-10.03,0.38600942492485046,4.108896732330322,0.92195
1116,-10.09,0.37135183811187744,3.903451919555664,0.92188
1117,-10.02,0.35742709040641785,3.7082793712615967,0.92181
1118,9.86,0.39521899819374084,4.237151145935059,0.92174
1119,-10.06,0.38010087609291077,4.025293350219727,0.92167
1120,-10.03,0.3657386898994446,3.824028730392456,0.9216
1121,9.86,0.40311503410339355,4.347113132476807,0.92153
1122,-10.09,0.3876021206378937,4.129757404327393,0.9214600000000001
1123,9.86,0.4238852560520172,4.637555122375488,0.92139
1124,9.86,0.45835429430007935,5.1199631690979,0.92132
1125,-10.08,0.4400794506072998,4.863965034484863,0.92125
1126,-10.09,0.4227182865142822,4.620766639709473,0.92118
1127,-10.03,0.4062252342700958,4.38972806930542,0.92111
1128,9.86,0.4415772557258606,4.884527683258057,0.92104
1129,-10.02,0.4241412281990051,4.64030122756958,0.9209700000000001
1130,9.86,0.45859745144844055,5.12257194519043,0.9209
1131,-10.02,0.44031041860580444,4.866443157196045,0.92083
1132,9.86,0.47395816445350647,5.337406635284424,0.92076
1133,9.86,0.5059235095977783,5.7848219871521,0.92069
1134,9.86,0.5362905859947205,6.209866523742676,0.92062
1135,-10.04,0.5141189098358154,5.8993730545043945,0.92055
1136,9.86,0.5440762639045715,6.318690299987793,0.92048
1137,9.86,0.5725357532501221,6.717041492462158,0.92041
1138,9.86,0.5995721817016602,7.095475196838379,0.92034
1139,-10.02,0.5742363929748535,6.740701198577881,0.92027
1140,-10.02,0.5501675009727478,6.403666019439697,0.9202
1141,-10.07,0.5273019671440125,6.08348274230957,0.92013
1142,9.86,0.5566001534461975,6.493594169616699,0.92006
1143,-10.11,0.5334129929542542,6.168914318084717,0.91999
1144,-10.04,0.5113851428031921,5.86046838760376,0.91992
1145,9.86,0.5414791703224182,6.281730651855469,0.9198500000000001
1146,9.88,0.5700684189796448,6.80097770690918,0.91978
1147,9.86,0.5969987511634827,7.175214767456055,0.91971
1148,9.86,0.6224804520606995,7.530739784240723,0.91964
1149,9.86,0.6466881036758423,7.868488788604736,0.91957
1150,-10.12,0.6186648607254028,7.475064277648926,0.9195
1151,-10.02,0.592042863368988,7.101311206817627,0.91943
1152,-10.1,0.5667518973350525,6.746245384216309,0.91936
1153,-10.04,0.5427255034446716,6.408933162689209,0.91929
1154,-10.04,0.5199004411697388,6.088486194610596,0.91922
1155,9.86,0.549237072467804,6.498347759246826,0.91915
1156,-10.02,0.5260864496231079,6.173430442810059,0.91908
1157,-10.049999999999999,0.50409334897995,5.8647589683532715,0.91901
1158,-10.02,0.48319992423057556,5.571520805358887,0.91894
1159,-10.049999999999999,0.4633510708808899,5.29294490814209,0.91887
1160,-10.09,0.44449475407600403,5.028297424316406,0.9188000000000001
1161,-10.02,0.4265812337398529,4.776882648468018,0.91873
1162,-10.03,0.40956342220306396,4.53803825378418,0.91866
1163,9.86,0.4444168508052826,5.025422096252441,0.91859
1164,-10.04,0.42650723457336426,4.774150848388672,0.91852
1165,9.86,0.46051353216171265,5.249729156494141,0.91845
1166,9.86,0.49281948804855347,5.701528549194336,0.91838
1167,9.86,0.5235101580619812,6.130737781524658,0.91831
1168,-10.04,0.5016458630561829,5.824200630187988,0.91824
1169,-10.03,0.48087477684020996,5.532990455627441,0.91817
1170,9.86,0.5121626257896423,5.9706268310546875,0.9181
1171,9.86,0.5418861508369446,6.386381149291992,0.91803
1172,9.86,0.5701234936714172,6.781347751617432,0.91796
1173,-10.03,0.5459285378456116,6.442280292510986,0.91789
1174,9.86,0.5739637613296509,6.834452152252197,0.91782
1175,-10.03,0.5495767593383789,6.492729663848877,0.9177500000000001
1176,-10.049999999999999,0.5264092087745667,6.168093204498291,0.91768
1177,-10.03,0.5043998956680298,5.8596882820129395,0.91761
1178,9.86,0.5345115065574646,6.280989646911621,0.91754
1179,-10.07,0.512097179889679,5.966939926147461,0.91747
1180,-10.02,0.4908035397529602,5.668592929840088,0.9174
1181,9.86,0.5215949416160583,6.099449157714844,0.91733
1182,9.86,0.5508468747138977,6.508762359619141,0.91726
1183,-10.049999999999999,0.5276157855987549,6.183324337005615,0.91719
1184,9.86,0.5565666556358337,6.588443756103516,0.91712
1185,-10.04,0.5330495238304138,6.259021282196045,0.91705
1186,-10.09,0.5107082724571228,5.946070194244385,0.91698
1187,-10.049999999999999,0.489484041929245,5.64876651763916,0.91691
1188,-10.03,0.4693330228328705,5.366328239440918,0.91684
1189,-10.09,0.4502796530723572,5.0980119705200195,0.91677
1190,-10.02,0.4322377145290375,4.843111515045166,0.9167000000000001
1191,-10.02,0.41516661643981934,4.600955963134766,0.9166300000000001
1192,9.86,0.4499695301055908,5.085194110870361,0.91656
1193,9.86,0.48303231596946716,5.545220375061035,0.91649
1194,-10.09,0.463421493768692,5.267959117889404,0.91642
1195,9.86,0.49581170082092285,5.718846797943115,0.91635
1196,9.86,0.5265823006629944,6.147190093994141,0.91628
1197,9.86,0.5558143854141235,6.554116249084473,0.91621
1198,9.86,0.5835849046707153,6.9406962394714355,0.91614
1199,9.86,0.6099668741226196,7.307947158813477,0.9160699999999999
1200,9.86,0.6350297927856445,7.656835556030273,0.916
1201,9.86,0.6588395833969116,7.988279342651367,0.91593
1202,9.86,0.68155437707901,8.30315113067627,0.91586
1203,9.86,0.7031399607658386,8.602278709411621,0.91579
1204,9.86,0.7236462235450745,8.88645076751709,0.91572
1205,9.86,0.7431271076202393,9.156414031982422,0.91565
1206,9.86,0.7616340517997742,9.41287899017334,0.9155800000000001
1207,9.86,0.7792155742645264,9.65652084350586,0.91551
1208,9.86,0.7959181070327759,9.887980461120605,0.91544
1209,9.86,0.8071429133415222,10.0,0.91537
1210,-10.049999999999999,0.771428644657135,9.5,0.9153
1211,-10.04,0.737500011920929,9.024999618530273,0.91523
1212,-10.02,0.7052679061889648,8.573749542236328,0.91516
1213,9.86,0.7256676554679871,8.859347343444824,0.91509
1214,-10.049999999999999,0.6940271854400635,8.416379928588867,0.9150200000000001
1215,-10.04,0.6639686822891235,7.995560646057129,0.91495
1216,-10.09,0.6354130506515503,7.59578275680542,0.91488
1217,-10.03,0.6082852482795715,7.215993404388428,0.91481
1218,-10.04,0.5825138092041016,6.855193614959717,0.91474
1219,9.86,0.6090514063835144,7.226719856262207,0.91467
1220,9.86,0.6342621445655823,7.57966947555542,0.9146
1221,-10.11,0.607191801071167,7.200685977935791,0.9145300000000001
1222,-10.11,0.5814750790596008,6.840651512145996,0.91446
1223,-10.03,0.5570442080497742,6.498619079589844,0.91439
1224,-10.02,0.5338348746299744,6.173687934875488,0.91432
1225,-10.02,0.5117859244346619,5.86500358581543,0.91425
1226,9.86,0.5418599247932434,6.286039352416992,0.91418
1227,-10.03,0.5194097757339478,5.971737384796143,0.91411
1228,-10.04,0.4980822205543518,5.673150539398193,0.91404
1229,9.86,0.5288413166999817,6.103778839111328,0.91397
1230,-10.09,0.5070421099662781,5.798589706420898,0.9139
1231,-10.09,0.48633286356925964,5.508660316467285,0.91383
1232,-10.02,0.4666590690612793,5.233227252960205,0.91376
1233,9.86,0.49898940324783325,5.685851573944092,0.91369
1234,9.86,0.5297031998634338,6.1158447265625,0.91362
1235,-10.11,0.5078608989715576,5.810052394866943,0.91355
1236,9.86,0.5381311178207397,6.233835697174072,0.91348
1237,9.86,0.5668878555297852,6.636429786682129,0.91341
1238,-10.02,0.5431863069534302,6.304608345031738,0.91334
1239,9.86,0.5716902613639832,6.7036638259887695,0.91327
1240,-10.049999999999999,0.5477485656738281,6.368480682373047,0.9132
1241,-10.02,0.5250040292739868,6.050056457519531,0.91313
1242,9.86,0.554417073726654,6.461839199066162,0.91306
1243,9.86,0.5823594927787781,6.853033065795898,0.91299
1244,9.86,0.6089048385620117,7.224667072296143,0.91292
1245,9.86,0.634122908115387,7.577719688415527,0.91285
1246,9.86,0.658079981803894,7.913119316101074,0.91278
1247,9.86,0.6808392405509949,8.231748580932617,0.91271
1248,-10.02,0.6514401435852051,7.820160865783691,0.91264
1249,-10.02,0.6235109567642212,7.429152965545654,0.91257
1250,-10.11,0.5969782471656799,7.057695388793945,0.9125
1251,9.86,0.6227926015853882,7.41909646987915,0.9124300000000001
1252,9.86,0.6473163366317749,7.76242733001709,0.9123600000000001
1253,-10.02,0.6195932626724243,7.374305725097656,0.91229
1254,-10.02,0.593256413936615,7.005590438842773,0.91222
1255,-10.049999999999999,0.5682364702224731,6.65531063079834,0.91215
1256,-10.04,0.5444675087928772,6.322545051574707,0.91208
1257,9.86,0.5729073882102966,6.720703601837158,0.91201
1258,-10.12,0.5489048957824707,6.384668350219727,0.91194
1259,-10.049999999999999,0.5261024832725525,6.06543493270874,0.91187
1260,9.86,0.5554606318473816,6.476449012756348,0.9117999999999999
1261,-10.049999999999999,0.5323304533958435,6.1526265144348145,0.91173
1262,-10.02,0.5103567838668823,5.844995021820068,0.91166
1263,-10.02,0.48948177695274353,5.552745342254639,0.91159
1264,-10.09,0.4696505665779114,5.2751078605651855,0.91152
1265,-10.049999999999999,0.45081087946891785,5.0113525390625,0.91145
1266,9.86,0.48393359780311584,5.475070476531982,0.91138
1267,-10.049999999999999,0.46437975764274597,5.201316833496094,0.91131
1268,9.86,0.4968239963054657,5.655536651611328,0.91124
1269,-10.09,0.4766256809234619,5.372759819030762,0.91117
1270,-10.02,0.4574372470378876,5.104121685028076,0.9111
1271,-10.04,0.4392082393169403,4.8489155769348145,0.91103
1272,-10.07,0.42189064621925354,4.606469631195068,0.91096
1273,-10.03,0.40543898940086365,4.37614631652832,0.91089
1274,-10.07,0.38980990648269653,4.157339096069336,0.91082
1275,9.86,0.42598268389701843,4.663757801055908,0.91075
1276,-10.02,0.40932634472846985,4.430569648742676,0.91068
1277,9.86,0.4445233643054962,4.9233269691467285,0.91061
1278,-10.02,0.42694005370140076,4.677160739898682,0.91054
1279,-10.09,0.4102358818054199,4.443302631378174,0.91047
1280,-10.08,0.394366979598999,4.221137523651123,0.9104
1281,9.86,0.4303119480609894,4.724366664886475,0.91033
1282,9.86,0.4644595682621002,5.202434062957764,0.91026
1283,-10.049999999999999,0.44587939977645874,4.942312240600586,0.91019
1284,-10.03,0.42822834849357605,4.695196628570557,0.91012
1285,-10.03,0.411459743976593,4.460436820983887,0.91005
1286,-10.03,0.3955295979976654,4.237414836883545,0.90998
1287,9.86,0.43141642212867737,4.739830017089844,0.90991
1288,-10.049999999999999,0.41448846459388733,4.502838611602783,0.90984
1289,-10.03,0.39840686321258545,4.27769660949707,0.90977
1290,9.86,0.434149831533432,4.778097629547119,0.9097
1291,9.86,0.46810561418533325,5.253478527069092,0.90963
1292,9.86,0.5003635883331299,5.705090522766113,0.90956
1293,-10.02,0.4799882471561432,5.419836044311523,0.90949
1294,9.86,0.5116521716117859,5.86313009262085,0.90942
1295,9.86,0.5417327880859375,6.28425931930542,0.90935
1296,-10.03,0.519288957118988,5.970046043395996,0.90928
1297,-10.03,0.497967392206192,5.671543598175049,0.90921
1298,9.86,0.5287322402000427,6.102252006530762,0.9091400000000001
1299,9.86,0.5579589009284973,6.511425018310547,0.90907
1300,-10.09,0.53470379114151,6.185853481292725,0.909
1301,-10.049999999999999,0.512611448764801,5.876560688018799,0.90893
1302,9.86,0.542644202709198,6.297018527984619,0.90886
1303,9.86,0.571175217628479,6.69645357131958,0.90879
1304,-10.02,0.5472593307495117,6.361630916595459,0.90872
1305,-10.09,0.5245392322540283,6.043549060821533,0.90865
1306,9.86,0.553975522518158,6.455657482147217,0.90858
1307,9.86,0.5819399952888489,6.847160339355469,0.90851
1308,9.86,0.6085062623023987,7.219088077545166,0.90844
1309,-10.03,0.5827237963676453,6.858133792877197,0.90837
1310,-10.03,0.5582305192947388,6.5152268409729,0.9083
1311,9.86,0.5859822034835815,6.903751373291016,0.90823
1312,-10.12,0.5613259673118591,6.558563709259033,0.90816
1313,9.86,0.588922917842865,6.944921493530273,0.9080900000000001
1314,9.86,0.6151400804519653,7.3119611740112305,0.90802
1315,9.86,0.6400464177131653,7.660648822784424,0.90795
1316,-10.03,0.6126869320869446,7.277616500854492,0.90788
1317,-10.049999999999999,0.5866953134536743,6.913735389709473,0.90781
1318,-10.02,0.562003493309021,6.568048477172852,0.90774
1319,-10.049999999999999,0.538546085357666,6.239645957946777,0.90767
1320,-10.04,0.516261637210846,5.927663803100586,0.9076
1321,-10.03,0.4950914978981018,5.631280422210693,0.90753
1322,9.86,0.5260001420974731,6.06400203704834,0.90746
1323,-10.12,0.5043429732322693,5.760801792144775,0.90739
1324,9.86,0.5347890853881836,6.187047481536865,0.90732
1325,-10.09,0.5126925110816956,5.877695083618164,0.90725
1326,-10.02,0.49170076847076416,5.583810329437256,0.90718
1327,-10.07,0.47175854444503784,5.304619789123535,0.90711
1328,-10.049999999999999,0.45281344652175903,5.039388656616211,0.90704
1329,9.86,0.4858360290527344,5.501705169677734,0.90697
1330,-10.049999999999999,0.466187059879303,5.226619720458984,0.9069
1331,-10.03,0.4475206136703491,4.9652886390686035,0.90683
1332,9.86,0.4808078706264496,5.431310176849365,0.90676
1333,9.84,0.512430727481842,5.784744739532471,0.90669
1334,9.86,0.5422683358192444,6.2097930908203125,0.90662
1335,-10.02,0.5195937156677246,5.899303436279297,0.90655
1336,9.86,0.5490732192993164,6.318624019622803,0.90648
1337,9.86,0.5770787596702576,6.716978549957275,0.9064099999999999
1338,-10.02,0.5526636242866516,6.381129741668701,0.90634
1339,-10.049999999999999,0.5294691324234009,6.062073230743408,0.90627
1340,-10.02,0.5074344277381897,5.758969306945801,0.9062
1341,9.86,0.5375219583511353,6.185306549072266,0.90613
1342,-10.02,0.5150845646858215,5.876040935516357,0.90606
1343,-10.049999999999999,0.493769109249115,5.582238674163818,0.90599
1344,-10.03,0.4735194742679596,5.303126811981201,0.9059200000000001
1345,-10.09,0.4542822539806366,5.037970542907715,0.90585
1346,-10.04,0.43600690364837646,4.78607177734375,0.90578
1347,-10.03,0.4186452627182007,4.5467681884765625,0.90571
1348,-10.04,0.40215182304382324,4.319429874420166,0.90564
1349,9.86,0.4375034272670746,4.817744255065918,0.90557
1350,-10.04,0.4200669825077057,4.576857089996338,0.9055
1351,-10.09,0.4035024344921112,4.3480143547058105,0.90543
1352,9.86,0.4387865662574768,4.844899654388428,0.90536
1353,9.86,0.47230640053749084,5.3169403076171875,0.90529
1354,9.86,0.5041502118110657,5.765378952026367,0.90522
1355,9.86,0.5344019532203674,6.1913957595825195,0.90515
1356,9.86,0.5631409883499146,6.59611177444458,0.90508
1357,-10.03,0.5394226908683777,6.266305923461914,0.90501
1358,-10.03,0.5168903470039368,5.952990531921387,0.90494
1359,-10.02,0.4954845905303955,5.655341148376465,0.9048700000000001
1360,-10.02,0.47514915466308594,5.3725738525390625,0.9048
1361,-10.1,0.45583048462867737,5.103945255279541,0.90473
1362,9.86,0.48849815130233765,5.563033580780029,0.90466
1363,-10.04,0.46851199865341187,5.284882068634033,0.90459
1364,9.86,0.5005455613136292,5.734923839569092,0.90452
1365,-10.11,0.47995707392692566,5.448177814483643,0.90445
1366,-10.09,0.46039798855781555,5.175768852233887,0.90438
1367,-10.12,0.44181686639785767,4.916980266571045,0.9043100000000001
1368,-10.09,0.4241648018360138,4.671131134033203,0.90424
1369,9.86,0.4584157466888428,5.151860237121582,0.90417
1370,-10.03,0.4399336874485016,4.8942670822143555,0.9041
1371,-10.03,0.4223758280277252,4.6495537757873535,0.90403
1372,9.86,0.45679476857185364,5.131361961364746,0.90396
1373,9.86,0.48961830139160156,5.589079856872559,0.90389
1374,-10.04,0.4697802662849426,5.309625625610352,0.9038200000000001
1375,9.86,0.5019545555114746,5.758430004119873,0.90375
1376,-10.02,0.48149964213371277,5.470508575439453,0.90368
1377,9.86,0.5130879282951355,5.911268711090088,0.90361
1378,-10.02,0.4920763373374939,5.6157050132751465,0.90354
1379,9.86,0.5231357216835022,6.049205780029297,0.90347
1380,9.86,0.552642285823822,6.461031436920166,0.9034
1381,-10.08,0.5296530723571777,6.137979984283447,0.90333
1382,-10.09,0.5078132152557373,5.831080913543701,0.90326
1383,-10.049999999999999,0.48706546425819397,5.53952693939209,0.90319
1384,-10.04,0.46735498309135437,5.262550354003906,0.90312
1385,9.86,0.4996504783630371,5.713708400726318,0.90305
1386,-10.08,0.4793108403682709,5.428022861480713,0.90298
1387,-10.02,0.45998817682266235,5.15662145614624,0.90291
1388,9.86,0.4926519989967346,5.613076210021973,0.90284
1389,-10.02,0.4726622402667999,5.332422256469727,0.90277
1390,9.86,0.5046924352645874,5.780086994171143,0.9027000000000001
1391,-10.08,0.4841006398200989,5.491082668304443,0.90263
1392,-10.09,0.46453848481178284,5.216528415679932,0.90256
1393,-10.049999999999999,0.4459543824195862,4.95570182800293,0.90249
1394,9.86,0.47931990027427673,5.4222025871276855,0.90242
1395,-10.02,0.45979270339012146,5.151092529296875,0.90235
1396,9.86,0.4922622740268707,5.607823848724365,0.90228
1397,9.86,0.5231083631515503,6.041718482971191,0.90221
1398,9.86,0.5524120926856995,6.45391845703125,0.9021399999999999
1399,-10.02,0.5292302966117859,6.131222248077393,0.90207
1400,9.86,0.5582279562950134,6.538947105407715,0.902
1401,-10.09,0.534755289554596,6.211999893188477,0.90193
1402,-10.09,0.5124562978744507,5.901399612426758,0.90186
1403,9.86,0.5422927141189575,6.320615291595459,0.90179
1404,9.86,0.5706372261047363,6.718870162963867,0.90172
1405,9.86,0.5975645780563354,7.097212314605713,0.90165
1406,-10.02,0.5721250772476196,6.742351531982422,0.90158
1407,-10.02,0.5479575991630554,6.405233860015869,0.90151
1408,9.86,0.5760188698768616,6.799257755279541,0.90144
1409,-10.02,0.5516567826271057,6.45929479598999,0.90137
1410,-10.09,0.5285126566886902,6.1363301277160645,0.9013
1411,9.86,0.5575462579727173,6.54379940032959,0.90123
1412,-10.049999999999999,0.5341076850891113,6.216609477996826,0.90116
1413,-10.02,0.5118410587310791,5.905778884887695,0.90109
1414,-10.049999999999999,0.4906877875328064,5.610489845275879,0.90102
1415,-10.09,0.470592200756073,5.329965114593506,0.90095
1416,-10.09,0.45150136947631836,5.063467025756836,0.90088
1417,9.86,0.4843854606151581,5.5245795249938965,0.90081
1418,-10.049999999999999,0.4646049737930298,5.248350620269775,0.90074
1419,9.86,0.4968338906764984,5.700218677520752,0.90067
1420,9.86,0.5274513959884644,6.129493713378906,0.9006000000000001
1421,9.86,0.5565380454063416,6.537304878234863,0.90053
1422,-10.04,0.5331498980522156,6.210439682006836,0.90046
