episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
6398,9.78,0.7066211104393005,7.035763740539551,0.5521400000000001
6399,9.68,0.7261114120483398,6.996475696563721,0.5520700000000001
6400,9.82,0.7446017861366272,7.202207565307617,0.552
6401,9.76,0.7621676325798035,7.258763790130615,0.55193
6402,-10.209999999999999,0.7278346419334412,6.895825386047363,0.55186
6403,9.84,0.7462388873100281,7.176033973693848,0.55179
6404,9.84,0.7637228965759277,7.442232131958008,0.55172
6405,-10.03,0.7293121814727783,7.070120334625244,0.5516500000000001
6406,9.78,0.7476425170898438,7.171159744262695,0.5515800000000001
6407,9.82,0.7650308609008789,7.368157386779785,0.55151
6408,9.84,0.7815497517585754,7.624749660491943,0.5514399999999999
6409,-10.209999999999999,0.746222198009491,7.243512153625488,0.55137
6410,9.72,0.7636814713478088,7.2384796142578125,0.5513
6411,-10.12,0.7292474508285522,6.876555442810059,0.5512300000000001
6412,9.74,0.7475553750991821,6.9173431396484375,0.5511600000000001
6413,9.8,0.7649480104446411,7.071475982666016,0.5510900000000001
6414,-10.03,0.7304506301879883,6.717902183532715,0.5510200000000001
6415,9.84,0.7486984729766846,7.007007122039795,0.55095
6416,9.82,0.766033947467804,7.212212562561035,0.55088
6417,9.88,0.7825027108192444,7.684935569763184,0.55081
6418,9.88,0.7981480360031128,8.134021759033203,0.55074
6419,9.84,0.8130109906196594,8.352320671081543,0.55067
6420,9.82,0.8271308541297913,8.490260124206543,0.5506
6421,9.88,0.8405446410179138,8.899080276489258,0.55053
6422,-10.209999999999999,0.8022674322128296,8.454126358032227,0.5504600000000001
6423,-10.12,0.7659040093421936,8.03141975402832,0.55039
6424,9.84,0.7823793292045593,8.25484848022461,0.55032
6425,9.82,0.79803067445755,8.397661209106445,0.5502500000000001
6426,9.84,0.8128995299339294,8.602777481079102,0.5501800000000001
6427,-10.049999999999999,0.7760045528411865,8.172638893127441,0.55011
6428,9.82,0.7919747233390808,8.319561958312988,0.5500400000000001
6429,9.74,0.807146430015564,8.288198471069336,0.5499700000000001
6430,-10.18,0.7705391049385071,7.873788356781006,0.5499
6431,-10.38,0.7357620596885681,7.480098724365234,0.54983
6432,9.88,0.7537444829940796,7.939427375793457,0.54976
6433,9.74,0.7708276510238647,8.311686515808105,0.54969
6434,-10.22,0.7360106706619263,7.896101951599121,0.54962
6435,9.82,0.7539551258087158,8.612407684326172,0.54955
6436,9.7,0.7710022330284119,8.515120506286621,0.5494800000000001
6437,-10.12,0.736176609992981,8.089364051818848,0.54941
6438,9.82,0.7541125416755676,8.240450859069824,0.5493399999999999
6439,9.84,0.7711519002914429,8.453428268432617,0.54927
6440,9.82,0.7873547673225403,8.586312294006348,0.5492
6441,-10.12,0.7517369985580444,8.156996726989746,0.54913
6442,9.88,0.7689206004142761,8.582480430603027,0.5490600000000001
6443,9.8,0.7852568626403809,8.653356552124023,0.5489900000000001
6444,9.84,0.8007898926734924,8.845688819885254,0.5489200000000001
6445,9.84,0.8155462145805359,9.028404235839844,0.5488500000000001
6446,9.88,0.8295648694038391,9.410316467285156,0.54878
6447,9.84,0.8428570628166199,9.564800262451172,0.54871
6448,-10.1,0.8044641613960266,9.086560249328613,0.54864
6449,9.8,0.8190112709999084,9.132231712341309,0.54857
6450,9.84,0.8328311443328857,9.300620079040527,0.5485
6451,9.84,0.8459600210189819,9.460589408874512,0.54843
6452,9.68,0.8584324717521667,9.612560272216797,0.54836
6453,9.68,0.8702812194824219,9.444432258605957,0.54829
6454,9.82,0.8815375566482544,9.527766227722168,0.54822
6455,9.84,0.8922310471534729,9.67637825012207,0.5481500000000001
6456,9.8,0.9023898243904114,9.692559242248535,0.5480800000000001
6457,9.88,0.9118303060531616,10.0,0.54801
6458,9.82,0.9207257628440857,10.0,0.54794
6459,-10.049999999999999,0.8784394264221191,9.5,0.5478700000000001
6460,9.82,0.8892878293991089,9.580554962158203,0.5478000000000001
6461,-10.02,0.8485735058784485,9.101527214050293,0.54773
6462,-10.09,0.8098947405815125,8.646450996398926,0.54766
6463,9.74,0.8241704702377319,8.598743438720703,0.54759
6464,-10.07,0.7867118716239929,8.168806076049805,0.54752
6465,-10.12,0.7511262893676758,7.7603654861450195,0.54745
6466,9.88,0.7683404684066772,8.205680847167969,0.5473800000000001
6467,9.84,0.7846938371658325,8.42039680480957,0.54731
6468,9.72,0.8002294301986694,8.35651969909668,0.54724
6469,9.84,0.8149884343147278,8.56369400024414,0.5471699999999999
6470,9.82,0.8290094137191772,8.691064834594727,0.5471
6471,9.84,0.8423293828964233,8.881511688232422,0.54703
6472,9.84,0.8549832701683044,9.0624361038208,0.5469600000000001
6473,9.84,0.8670045733451843,9.23431396484375,0.5468900000000001
6474,-10.02,0.827404260635376,8.772598266601562,0.5468200000000001
6475,9.84,0.8408044576644897,8.958968162536621,0.5467500000000001
6476,9.82,0.8535346388816833,9.066575050354004,0.54668
6477,9.84,0.8656283020973206,9.238245964050293,0.54661
6478,9.84,0.8771173357963562,9.401333808898926,0.54654
6479,-10.129999999999999,0.837011456489563,8.931266784667969,0.54647
6480,-10.2,0.7989107966423035,8.484703063964844,0.5464
6481,-10.12,0.762715220451355,8.060467720031738,0.54633
6482,9.84,0.7793499827384949,8.28244400024414,0.54626
6483,9.84,0.7951527833938599,8.493322372436523,0.5461900000000001
6484,9.74,0.8101862072944641,8.837885856628418,0.54612
6485,9.84,0.8244473338127136,9.020991325378418,0.54605
6486,-10.35,0.7869749069213867,8.569941520690918,0.5459800000000001
6487,9.88,0.8023966550827026,8.974777221679688,0.54591
6488,9.78,0.817047119140625,8.980583190917969,0.54584
6489,-10.15,0.7799447774887085,8.531554222106934,0.5457700000000001
6490,9.82,0.7957179546356201,9.216087341308594,0.5457000000000001
6491,9.84,0.8107024431228638,9.380282402038574,0.5456300000000001
6492,9.82,0.8249377608299255,9.46682357788086,0.54556
6493,-10.02,0.787440836429596,8.99348258972168,0.54549
6494,-10.16,0.7518187761306763,8.543807983398438,0.54542
6495,9.8,0.7689982056617737,9.616617202758789,0.54535
6496,9.84,0.7853187322616577,9.760786056518555,0.54528
6497,-10.18,0.7498028874397278,9.272747039794922,0.54521
6498,9.78,0.7670830488204956,9.263654708862305,0.54514
6499,9.84,0.7834992408752441,9.425472259521484,0.5450699999999999
6500,9.76,0.7980529069900513,10.0,0.545
6501,9.88,0.8112199902534485,10.0,0.54493
6502,9.78,0.8254293203353882,9.954545021057129,0.54486
6503,9.84,0.8385108113288879,10.0,0.5447900000000001
6504,-10.11,0.8003353476524353,9.5,0.5447200000000001
6505,9.8,0.812410295009613,10.0,0.5446500000000001
6506,9.82,0.823442280292511,10.0,0.5445800000000001
6507,9.84,0.8364028930664062,10.0,0.54451
6508,9.84,0.8487153053283691,10.0,0.54444
6509,-10.04,0.8100295662879944,9.5,0.54437
6510,9.82,0.8242984414100647,9.580554962158203,0.5443
6511,9.88,0.8378539681434631,9.934860229492188,0.54423
6512,9.82,0.8479294776916504,10.0,0.54416
6513,9.74,0.8550050854682922,10.0,0.54409
6514,9.8,0.8618977069854736,10.0,0.5440200000000001
6515,-10.11,0.8225273489952087,9.5,0.54395
6516,9.84,0.83614581823349,9.649999618530273,0.5438800000000001
6517,9.84,0.8491016030311584,9.792499542236328,0.5438100000000001
6518,9.78,0.8556972146034241,10.0,0.54374
6519,9.78,0.8609611988067627,10.0,0.54367
6520,9.82,0.8682215213775635,10.0,0.5436000000000001
6521,9.82,0.8793484568595886,10.0,0.5435300000000001
6522,9.82,0.8870844841003418,10.0,0.54346
6523,9.74,0.8909504413604736,10.0,0.54339
6524,-10.07,0.8502039313316345,9.5,0.54332
6525,-10.11,0.8115107417106628,9.024999618530273,0.54325
6526,9.84,0.8257821798324585,9.198749542236328,0.54318
6527,9.78,0.8359754681587219,10.0,0.5431100000000001
6528,9.84,0.8477481007575989,10.0,0.54304
6529,-10.02,0.8091872930526733,9.5,0.54297
6530,9.82,0.8221859335899353,10.0,0.5428999999999999
6531,-10.129999999999999,0.7849031686782837,9.5,0.54283
6532,-10.209999999999999,0.7494844794273376,9.024999618530273,0.54276
6533,-10.06,0.715836763381958,8.573749542236328,0.5426900000000001
6534,-10.129999999999999,0.6838714480400085,8.145061492919922,0.5426200000000001
6535,9.88,0.70452481508255,8.571141242980957,0.5425500000000001
6536,9.84,0.7241455316543579,8.767583847045898,0.5424800000000001
6537,9.84,0.7427852153778076,8.954204559326172,0.5424100000000001
6538,9.86,0.7604929208755493,9.220780372619629,0.54234
6539,9.88,0.7773379683494568,9.593073844909668,0.54227
6540,9.8,0.792778730392456,10.0,0.5422
6541,9.82,0.8049197793006897,10.0,0.54213
6542,9.86,0.8184784650802612,10.0,0.54206
6543,9.78,0.8303635120391846,10.0,0.54199
6544,9.82,0.8434803485870361,10.0,0.5419200000000001
6545,9.8,0.8511532545089722,10.0,0.54185
6546,9.66,0.8635445237159729,9.79411792755127,0.54178
6547,9.82,0.8751887083053589,9.859967231750488,0.5417100000000001
6548,9.82,0.8838114738464355,10.0,0.54164
6549,-10.27,0.8434219360351562,9.5,0.54157
6550,9.76,0.8546692132949829,10.0,0.5415000000000001
6551,9.78,0.8600062131881714,10.0,0.5414300000000001
6552,9.8,0.8666998147964478,10.0,0.5413600000000001
6553,9.8,0.8756097555160522,10.0,0.54129
6554,9.78,0.8866251707077026,9.954545021057129,0.54122
6555,-10.1,0.8460693359375,9.456817626953125,0.54115
6556,9.82,0.8585618734359741,9.539531707763672,0.54108
6557,9.76,0.8666836619377136,10.0,0.54101
6558,9.78,0.8737134337425232,10.0,0.54094
6559,9.84,0.8841603994369507,10.0,0.54087
6560,9.86,0.889985203742981,10.0,0.5408
6561,9.78,0.8958500623703003,10.0,0.54073
6562,9.82,0.9027099609375,10.0,0.54066
6563,-10.04,0.8613245487213135,9.5,0.54059
6564,-10.04,0.8220082521438599,9.024999618530273,0.5405200000000001
6565,9.82,0.8356782793998718,9.684860229492188,0.5404500000000001
6566,9.84,0.8486647605895996,9.825616836547852,0.5403800000000001
6567,9.68,0.8471671938896179,10.0,0.5403100000000001
6568,9.82,0.8533433675765991,10.0,0.54024
6569,9.8,0.8577935099601746,10.0,0.54017
6570,9.84,0.8683987259864807,10.0,0.5401
6571,-10.09,0.8287287950515747,9.5,0.54003
6572,9.84,0.8420627117156982,9.649999618530273,0.53996
6573,9.82,0.8533221483230591,10.0,0.53989
6574,9.8,0.8594936728477478,10.0,0.53982
6575,-10.14,0.8203199505805969,9.5,0.5397500000000001
6576,9.84,0.8341253399848938,9.649999618530273,0.53968
6577,9.78,0.8441398739814758,10.0,0.5396100000000001
6578,9.84,0.8554787635803223,10.0,0.53954
6579,9.84,0.8662508130073547,10.0,0.53947
6580,-10.15,0.8267392516136169,9.5,0.5394
6581,9.8,0.8348665833473206,10.0,0.5393300000000001
6582,-10.02,0.7969241738319397,9.5,0.5392600000000001
6583,9.78,0.8056397438049316,10.0,0.5391900000000001
6584,9.82,0.8168033957481384,10.0,0.53912
6585,-10.06,0.7797897458076477,9.5,0.53905
6586,9.82,0.7942582964897156,10.0,0.53898
6587,9.84,0.8093922734260559,9.5,0.53891
6588,9.84,0.8237695693969727,9.649999618530273,0.53884
6589,9.86,0.8343868851661682,10.0,0.53877
6590,9.82,0.8472310304641724,10.0,0.5387
6591,9.78,0.8576291799545288,10.0,0.5386299999999999
6592,9.78,0.8594754934310913,10.0,0.53856
6593,-10.15,0.8202672004699707,9.5,0.53849
6594,9.82,0.8333808779716492,10.0,0.5384200000000001
6595,9.84,0.8459112048149109,10.0,0.5383500000000001
6596,-10.06,0.8074676990509033,9.5,0.5382800000000001
6597,9.82,0.8212723135948181,10.0,0.5382100000000001
6598,-10.06,0.7840607166290283,9.5,0.5381400000000001
6599,9.82,0.7990356683731079,10.0,0.53807
6600,9.84,0.8133201003074646,10.0,0.538
6601,9.82,0.8231016397476196,10.0,0.53793
6602,9.82,0.8362777233123779,10.0,0.53786
6603,9.82,0.8459348082542419,10.0,0.53779
6604,9.78,0.8450596928596497,10.0,0.53772
6605,9.84,0.8570544123649597,10.0,0.5376500000000001
6606,9.76,0.8575179576873779,10.0,0.5375800000000001
6607,-10.049999999999999,0.8185451030731201,9.5,0.53751
6608,9.84,0.8325413465499878,9.649999618530273,0.5374399999999999
6609,9.88,0.8458342552185059,10.0,0.53737
6610,-10.04,0.8074711561203003,9.5,0.5373
6611,9.82,0.8213521242141724,10.0,0.5372300000000001
6612,9.82,0.8321155905723572,10.0,0.5371600000000001
6613,9.82,0.8423408269882202,10.0,0.5370900000000001
6614,9.8,0.8526217341423035,10.0,0.53702
6615,9.8,0.8598375916481018,10.0,0.53695
6616,-10.06,0.820776641368866,9.5,0.53688
6617,9.84,0.8347122669219971,9.649999618530273,0.53681
6618,9.88,0.8479467630386353,10.0,0.53674
6619,-10.08,0.8094525933265686,9.5,0.53667
6620,9.74,0.817103922367096,10.0,0.5366
6621,-10.04,0.7801518440246582,9.5,0.53653
6622,9.84,0.7960677146911621,9.649999618530273,0.53646
6623,9.82,0.8097662925720215,10.0,0.53639
6624,-10.23,0.7731809616088867,9.5,0.53632
6625,9.8,0.7868291139602661,10.0,0.5362500000000001
6626,9.84,0.8018753528594971,10.0,0.5361800000000001
6627,9.76,0.8072288632392883,10.0,0.5361100000000001
6628,9.84,0.8205409049987793,10.0,0.5360400000000001
6629,9.74,0.8219039440155029,10.0,0.5359700000000001
6630,-10.14,0.784737229347229,9.5,0.5359
6631,9.8,0.7976433038711548,10.0,0.53583
6632,9.8,0.8050569891929626,10.0,0.53576
6633,9.84,0.8184776902198792,10.0,0.53569
6634,9.86,0.8325249552726746,9.5,0.53562
6635,9.8,0.8456181883811951,10.0,0.53555
6636,-10.15,0.8072913289070129,9.5,0.5354800000000001
6637,9.72,0.8219012022018433,9.382142066955566,0.53541
6638,9.82,0.8354067206382751,10.0,0.5353400000000001
6639,9.84,0.8472078442573547,10.0,0.53527
6640,-10.129999999999999,0.8086739182472229,9.5,0.5352
6641,9.8,0.8177300095558167,10.0,0.53513
6642,-10.14,0.7806701064109802,9.5,0.5350600000000001
6643,-10.06,0.7454630732536316,9.024999618530273,0.5349900000000001
6644,9.82,0.7630369067192078,9.129304885864258,0.5349200000000001
6645,-10.09,0.7286860346794128,8.672839164733887,0.53485
6646,9.82,0.7470731139183044,9.35030746459961,0.53478
6647,-10.06,0.7135204672813416,8.882791519165039,0.53471
6648,9.84,0.7326658368110657,9.063652038574219,0.53464
6649,9.78,0.7464800477027893,10.0,0.53457
6650,9.78,0.7575093507766724,10.0,0.5345
6651,-10.11,0.7234604358673096,9.5,0.53443
6652,9.84,0.7361394762992859,10.0,0.53436
6653,9.82,0.7479435801506042,10.0,0.53429
6654,9.78,0.7542616128921509,10.0,0.53422
6655,9.82,0.7711120843887329,10.0,0.5341500000000001
6656,-10.11,0.7363829612731934,9.5,0.5340800000000001
6657,9.84,0.7498189210891724,10.0,0.5340100000000001
6658,-10.19,0.7161544561386108,9.5,0.5339400000000001
6659,9.8,0.7306481003761292,10.0,0.5338700000000001
6660,9.78,0.7424942255020142,10.0,0.5338
6661,-10.06,0.709221601486206,9.5,0.53373
6662,-10.06,0.6776125431060791,9.024999618530273,0.53366
6663,9.82,0.6986043453216553,9.684860229492188,0.53359
6664,-10.06,0.6675261855125427,9.200616836547852,0.53352
6665,9.84,0.6890223026275635,9.365586280822754,0.53345
6666,9.82,0.7094436287879944,9.452861785888672,0.5333800000000001
6667,-10.06,0.677852213382721,8.980218887329102,0.5333100000000001
6668,9.8,0.6989085674285889,9.531208038330078,0.53324
6669,9.8,0.7160568237304688,10.0,0.5331699999999999
6670,9.8,0.7300754189491272,10.0,0.5331
6671,9.82,0.7453793883323669,10.0,0.53303
6672,9.78,0.7528126239776611,10.0,0.5329600000000001
6673,9.8,0.767569899559021,10.0,0.5328900000000001
6674,9.8,0.7764872908592224,10.0,0.5328200000000001
6675,9.82,0.7892105579376221,10.0,0.5327500000000001
6676,9.8,0.7970459461212158,10.0,0.53268
6677,9.8,0.8044895529747009,10.0,0.53261
6678,9.78,0.8080823421478271,10.0,0.53254
6679,9.84,0.8213516473770142,10.0,0.53247
6680,9.76,0.8254541158676147,10.0,0.5324
6681,9.76,0.8391914963722229,9.916666984558105,0.53233
6682,9.88,0.8509095907211304,10.0,0.53226
6683,9.76,0.8497055172920227,10.0,0.53219
6684,9.8,0.8519141674041748,10.0,0.53212
6685,9.84,0.8629409074783325,10.0,0.53205
6686,9.82,0.8684559464454651,10.0,0.5319800000000001
6687,9.82,0.8765297532081604,10.0,0.5319100000000001
6688,9.84,0.8863256573677063,10.0,0.5318400000000001
6689,9.8,0.8867032527923584,10.0,0.5317700000000001
6690,9.78,0.8861343264579773,10.0,0.5317000000000001
6691,9.82,0.8904896974563599,10.0,0.53163
6692,-10.1,0.8498427867889404,9.5,0.53156
6693,9.82,0.8608596920967102,10.0,0.53149
6694,9.82,0.8721476793289185,10.0,0.53142
6695,-10.02,0.8324179649353027,9.5,0.53135
6696,-10.129999999999999,0.7946746349334717,9.024999618530273,0.53128
6697,9.8,0.8098388314247131,9.573749542236328,0.5312100000000001
6698,9.84,0.8175349831581116,10.0,0.5311400000000001
6699,-10.09,0.7805102467536926,9.5,0.5310699999999999
6700,9.82,0.7956627011299133,10.0,0.531
6701,9.8,0.800029993057251,10.0,0.53093
6702,9.84,0.8136253952980042,10.0,0.53086
6703,9.84,0.8271806836128235,10.0,0.5307900000000001
6704,-10.129999999999999,0.7896990776062012,9.5,0.5307200000000001
6705,9.82,0.8051121830940247,9.580554962158203,0.5306500000000001
6706,9.82,0.8186858296394348,10.0,0.53058
6707,9.84,0.8320372700691223,10.0,0.53051
6708,9.84,0.8447210192680359,10.0,0.53044
6709,9.86,0.8563151359558105,10.0,0.53037
6710,9.82,0.8681139349937439,10.0,0.5303
6711,-10.11,0.8285858035087585,9.5,0.53023
6712,9.82,0.8420544266700745,9.580554962158203,0.53016
6713,9.84,0.8548496961593628,9.726527214050293,0.53009
6714,-10.12,0.8160349130630493,9.240200996398926,0.53002
6715,-10.07,0.7791617512702942,8.778190612792969,0.52995
6716,9.88,0.7951526045799255,9.172614097595215,0.5298800000000001
6717,9.84,0.8103439807891846,9.338983535766602,0.5298100000000001
6718,-10.15,0.7737553119659424,8.872034072875977,0.5297400000000001
6719,-10.11,0.738996148109436,8.42843246459961,0.52967
6720,9.88,0.7570073008537292,8.840343475341797,0.5296000000000001
6721,9.88,0.7741313576698303,9.231658935546875,0.5295300000000001
6722,9.82,0.7903992533683777,9.325631141662598,0.52946
6723,9.82,0.8058538436889648,9.414904594421387,0.52939
6724,-10.09,0.7695152163505554,8.944159507751465,0.52932
6725,-10.17,0.7349935173988342,8.49695110321045,0.52925
6726,9.82,0.7532183527946472,8.62765884399414,0.52918
6727,9.78,0.7705063819885254,8.6508207321167,0.5291100000000001
6728,9.84,0.7869300246238708,8.843279838562012,0.5290400000000001
6729,-10.06,0.7515120506286621,8.401115417480469,0.5289699999999999
6730,9.88,0.7688854932785034,8.814393043518066,0.5288999999999999
6731,9.82,0.7853901386260986,8.929228782653809,0.52883
6732,9.84,0.8010696172714233,9.107767105102539,0.52876
6733,9.88,0.8159651756286621,9.485712051391602,0.5286900000000001
6734,-10.15,0.779095470905304,9.011425971984863,0.5286200000000001
6735,9.72,0.7950895428657532,8.917997360229492,0.5285500000000001
6736,9.84,0.810156524181366,9.097097396850586,0.5284800000000001
6737,-10.06,0.7734596133232117,8.642242431640625,0.52841
6738,9.84,0.7896334528923035,8.835129737854004,0.52834
6739,9.84,0.8049987554550171,9.018373489379883,0.52827
6740,9.76,0.8195957541465759,8.984121322631836,0.5282
6741,-10.39,0.7824425101280212,8.53491497039795,0.52813
6742,-10.06,0.7471469044685364,8.108169555664062,0.52806
6743,9.82,0.7646364569664001,8.258316993713379,0.52799
6744,9.82,0.7812515497207642,8.400956153869629,0.5279200000000001
6745,-10.129999999999999,0.7460156083106995,7.980908393859863,0.52785
6746,-10.11,0.7125412225723267,7.581862926483154,0.52778
6747,9.82,0.7317611575126648,7.758325576782227,0.5277100000000001
6748,-10.15,0.6989995837211609,7.37040901184082,0.5276400000000001
6749,9.82,0.7188965082168579,7.557443618774414,0.52757
6750,9.84,0.7377986311912537,7.804571151733398,0.5275000000000001
6751,9.68,0.7557556629180908,7.726842403411865,0.5274300000000001
6752,9.84,0.7727382183074951,7.965500354766846,0.52736
6753,-10.14,0.7378513813018799,7.567225456237793,0.52729
6754,9.82,0.7557291984558105,7.744420051574707,0.52722
6755,9.84,0.7726876139640808,7.982199192047119,0.52715
6756,9.84,0.7887980937957764,8.208089828491211,0.52708
6757,9.84,0.8041031360626221,8.422685623168945,0.52701
6758,9.82,0.8186429142951965,8.557106971740723,0.5269400000000001
6759,-10.11,0.7814353108406067,8.129251480102539,0.5268700000000001
6760,9.78,0.7971084117889404,9.084415435791016,0.5267999999999999
6761,-10.15,0.7609774470329285,8.630194664001465,0.52673
6762,9.88,0.7776734232902527,8.213376998901367,0.52666
6763,9.82,0.7935435175895691,8.899861335754395,0.52659
6764,9.84,0.8086367249488831,8.565350532531738,0.5265200000000001
6765,9.84,0.8229879140853882,8.762083053588867,0.5264500000000001
6766,-10.129999999999999,0.7856395244598389,8.323978424072266,0.5263800000000001
6767,9.84,0.8011789917945862,8.532779693603516,0.5263100000000001
6768,9.8,0.8159414529800415,9.516152381896973,0.52624
6769,9.84,0.8299658894538879,9.66534423828125,0.52617
6770,-10.35,0.7922685742378235,9.182076454162598,0.5261
6771,9.82,0.8074765801429749,9.834083557128906,0.52603
6772,9.72,0.8216350078582764,10.0,0.52596
6773,9.86,0.8353492021560669,9.5,0.52589
6774,-10.07,0.7973572015762329,9.024999618530273,0.52582
6775,9.84,0.812285304069519,9.198749542236328,0.52575
6776,-10.18,0.7754465341567993,8.738811492919922,0.52568
6777,9.82,0.7914701104164124,9.412981033325195,0.5256100000000001
6778,-10.23,0.755672037601471,8.94233226776123,0.5255400000000001
6779,9.82,0.7727134823799133,8.49521541595459,0.5254700000000001
6780,9.82,0.7889246940612793,9.181565284729004,0.5254
6781,9.88,0.8043253421783447,8.72248649597168,0.5253300000000001
6782,9.84,0.8189560174942017,8.911361694335938,0.5252600000000001
6783,9.88,0.832855224609375,9.153968811035156,0.52519
6784,9.8,0.8460593819618225,9.542503356933594,0.52512
6785,9.82,0.8586032390594482,9.620933532714844,0.52505
6786,9.84,0.8705199956893921,9.452410697937012,0.52498
6787,9.86,0.8818410038948059,9.694075584411621,0.52491
6788,9.82,0.8925958871841431,9.76492691040039,0.5248400000000001
6789,-10.14,0.851792573928833,9.276679992675781,0.5247700000000001
6790,-10.11,0.8130294680595398,8.812846183776855,0.5246999999999999
6791,9.84,0.8272249698638916,8.997203826904297,0.5246299999999999
6792,9.84,0.8407106399536133,9.172343254089355,0.52456
6793,-10.16,0.8025016188621521,8.713726043701172,0.52449
6794,9.88,0.8172234296798706,9.111372947692871,0.5244200000000001
6795,9.82,0.8312092423439026,9.211359977722168,0.5243500000000001
6796,9.82,0.8444956541061401,9.306346893310547,0.5242800000000001
6797,9.84,0.857117772102356,9.466029167175293,0.5242100000000001
6798,9.66,0.8691088557243347,9.286845207214355,0.52414
6799,9.84,0.880500316619873,9.447503089904785,0.52407
6800,-10.26,0.8403018116950989,8.975128173828125,0.524
6801,-10.09,0.8021132946014404,8.526371955871582,0.52393
6802,9.88,0.8168545365333557,8.933385848999023,0.52386
6803,9.82,0.8308586478233337,9.042271614074707,0.52379
6804,9.8,0.8441627621650696,9.590157508850098,0.52372
6805,9.82,0.8556700944900513,10.0,0.5236500000000001
6806,9.84,0.8670957088470459,10.0,0.52358
6807,9.84,0.8779500722885132,10.0,0.52351
6808,-10.15,0.8378791809082031,9.5,0.5234400000000001
6809,-10.2,0.7998117208480835,9.024999618530273,0.5233700000000001
6810,9.84,0.8146679997444153,9.198749542236328,0.5233
6811,-10.25,0.7778013348579407,8.738811492919922,0.5232300000000001
6812,-10.09,0.7427887916564941,8.301870346069336,0.5231600000000001
6813,9.88,0.7605473399162292,8.720109939575195,0.52309
6814,-10.02,0.7263975143432617,8.284104347229004,0.52302
6815,-10.02,0.6939551830291748,7.869898796081543,0.52295
6816,9.8,0.714155375957489,7.976403713226318,0.52288
6817,9.84,0.733345627784729,8.202583312988281,0.52281
6818,-10.11,0.7005558609962463,7.792454242706299,0.52274
6819,-10.09,0.6694055795669556,7.402831554412842,0.5226700000000001
6820,9.84,0.6908332705497742,7.657690048217773,0.5226
6821,9.66,0.7111939191818237,7.568922996520996,0.5225299999999999
6822,9.82,0.7305576801300049,7.74603271484375,0.52246
6823,9.84,0.7489532828330994,7.983730792999268,0.52239
6824,-10.09,0.7154087424278259,7.5845441818237305,0.52232
6825,-10.09,0.6835412979125977,7.20531702041626,0.5222500000000001
6826,9.82,0.7042877078056335,7.400607109069824,0.5221800000000001
6827,9.84,0.7239967584609985,7.655576705932617,0.5221100000000001
6828,9.82,0.742669403553009,7.828352928161621,0.5220400000000001
6829,9.84,0.760408341884613,8.061935424804688,0.52197
6830,9.82,0.7772603631019592,8.214394569396973,0.5219
6831,9.82,0.7932698130607605,8.359230041503906,0.52183
6832,9.82,0.8084787726402283,8.496824264526367,0.52176
6833,9.84,0.8229271769523621,8.696983337402344,0.52169
6834,-10.03,0.7856330275535583,8.262133598327637,0.52162
6835,9.82,0.8012237548828125,8.404582023620605,0.52155
6836,9.7,0.8160350322723389,8.317686080932617,0.52148
6837,-10.1,0.7790852785110474,7.901801586151123,0.52141
6838,-10.3,0.7439830303192139,7.506711483001709,0.5213400000000001
6839,9.82,0.7616562843322754,7.686931610107422,0.5212700000000001
6840,9.82,0.7784459590911865,7.85814094543457,0.5212
6841,9.8,0.794396162033081,7.96523380279541,0.52113
6842,-10.38,0.7585283517837524,7.566972255706787,0.5210600000000001
6843,9.8,0.7754743695259094,8.188623428344727,0.5209900000000001
6844,9.8,0.7915731072425842,8.279191970825195,0.52092
6845,9.88,0.8068668842315674,8.698565483093262,0.52085
6846,9.82,0.8213959336280823,8.819192886352539,0.52078
6847,-10.129999999999999,0.78419029712677,8.378232955932617,0.52071
6848,9.82,0.7998786568641663,8.514876365661621,0.52064
6849,9.8,0.8147827386856079,8.589132308959961,0.5205700000000001
6850,9.82,0.8289415240287781,8.715230941772461,0.5205
6851,9.88,0.8423924446105957,9.112802505493164,0.52043
6852,9.84,0.855170726776123,9.2821626663208,0.5203599999999999
6853,9.72,0.8673101663589478,9.175196647644043,0.52029
6854,9.82,0.8788170218467712,9.271991729736328,0.52022
6855,9.88,0.8897486329078674,9.641724586486816,0.5201500000000001
6856,9.82,0.8987523317337036,10.0,0.5200800000000001
6857,9.82,0.9084036946296692,10.0,0.5200100000000001
6858,-10.11,0.8668355345726013,9.5,0.5199400000000001
6859,-10.03,0.8273457884788513,9.024999618530273,0.51987
6860,-10.02,0.7898305058479309,8.573749542236328,0.5198
6861,9.84,0.8052114248275757,8.770061492919922,0.51973
6862,9.8,0.8198232650756836,8.831558227539062,0.51966
6863,9.84,0.8337045907974243,9.01498031616211,0.51959
6864,-10.1,0.7958714365959167,8.564230918884277,0.51952
6865,9.82,0.8109502792358398,8.691575050354004,0.51945
6866,9.86,0.825275182723999,8.971282005310059,0.5193800000000001
6867,9.84,0.8388583660125732,9.147717475891113,0.51931
6868,9.82,0.8517623543739319,9.24588680267334,0.51924
6869,9.82,0.8640211224555969,9.339147567749023,0.5191700000000001
6870,-10.02,0.8246465921401978,8.872190475463867,0.5191
6871,9.72,0.8382611870765686,8.785723686218262,0.51903
6872,9.84,0.8511950373649597,8.971437454223633,0.5189600000000001
6873,9.84,0.8634822368621826,9.147865295410156,0.5188900000000001
6874,9.84,0.8751550912857056,9.315471649169922,0.5188200000000001
